======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#10) — CEC 9 (F9_Composition_Function_1)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  WOA     poblacional     12065.257893    12065.257893   False   False        --              --              --            --          --            --             0       0       1  Llenando ventana (W=30) 
       2      1  WOA     poblacional      6900.332793     6900.332793   False   False        --              --              --            --          --            --             0       0       2  Llenando ventana (W=30) 
       3      1  WOA     poblacional      5938.896275     5938.896275   False   False        --              --              --            --          --            --             0       0       3  Llenando ventana (W=30) 
       4      1  WOA     poblacional      5938.896275     5938.896275   False   False        --              --              --            --          --            --             1       0       4  Llenando ventana (W=30) 
       5      1  WOA     poblacional      5928.282983     5928.282983   False   False        --              --              --            --          --            --             0       0       5  Llenando ventana (W=30) 
       6      1  WOA     poblacional      5853.300910     5853.300910   False   False        --              --              --            --          --            --             0       0       6  Llenando ventana (W=30) 
       7      1  WOA     poblacional      5805.650296     5805.650296   False   False        --              --              --            --          --            --             0       0       7  Llenando ventana (W=30) 
       8      1  WOA     poblacional      5698.373883     5698.373883   False   False        --              --              --            --          --            --             0       0       8  Llenando ventana (W=30) 
       9      1  WOA     poblacional      5695.113402     5695.113402   False   False        --              --              --            --          --            --             0       0       9  Llenando ventana (W=30) 
      10      1  WOA     poblacional      5670.991332     5670.991332   False   False        --              --              --            --          --            --             0       0      10  Llenando ventana (W=30) 
      11      1  WOA     poblacional      5660.837151     5660.837151   False   False        --              --              --            --          --            --             0       0      11  Llenando ventana (W=30) 
      12      1  WOA     poblacional      5650.686831     5650.686831   False   False        --              --              --            --          --            --             0       0      12  Llenando ventana (W=30) 
      13      1  WOA     poblacional      5649.735607     5649.735607   False   False        --              --              --            --          --            --             0       0      13  Llenando ventana (W=30) 
      14      1  WOA     poblacional      5649.341615     5649.341615   False   False        --              --              --            --          --            --             0       0      14  Llenando ventana (W=30) 
      15      1  WOA     poblacional      5648.367971     5648.367971   False   False        --              --              --            --          --            --             0       0      15  Llenando ventana (W=30) 
      16      1  WOA     poblacional      5648.239672     5648.239672   False   False        --              --              --            --          --            --             0       0      16  Llenando ventana (W=30) 
      17      1  WOA     poblacional      5648.239672     5648.239672   False   False        --              --              --            --          --            --             1       0      17  Llenando ventana (W=30) 
      18      1  WOA     poblacional      5648.239672     5648.239672   False   False        --              --              --            --          --            --             2       0      18  Llenando ventana (W=30) 
      19      1  WOA     poblacional      5648.228902     5648.228902   False   False        --              --              --            --          --            --             0       0      19  Llenando ventana (W=30) 
      20      1  WOA     poblacional      5648.228126     5648.228126   False   False        --              --              --            --          --            --             0       0      20  Llenando ventana (W=30) 
      21      1  WOA     poblacional      5648.222804     5648.222804   False   False        --              --              --            --          --            --             0       0      21  Llenando ventana (W=30) 
      22      1  WOA     poblacional      5648.216772     5648.216772   False   False        --              --              --            --          --            --             0       0      22  Llenando ventana (W=30) 
      23      1  WOA     poblacional      5648.214235     5648.214235   False   False        --              --              --            --          --            --             0       0      23  Llenando ventana (W=30) 
      24      1  WOA     poblacional      5648.210824     5648.210824   False   False        --              --              --            --          --            --             0       0      24  Llenando ventana (W=30) 
      25      1  WOA     poblacional      5648.206836     5648.206836   False   False        --              --              --            --          --            --             0       0      25  Llenando ventana (W=30) 
      26      1  WOA     poblacional      5648.204775     5648.204775   False   False        --              --              --            --          --            --             0       0      26  Llenando ventana (W=30) 
      27      1  WOA     poblacional      5648.199818     5648.199818   False   False        --              --              --            --          --            --             0       0      27  Llenando ventana (W=30) 
      28      1  WOA     poblacional      5648.199463     5648.199463   False   False        --              --              --            --          --            --             0       0      28  Llenando ventana (W=30) 
      29      1  WOA     poblacional      5648.199440     5648.199440   False   False        --              --              --            --          --            --             0       0      29  Llenando ventana (W=30) 
      30      1  WOA     poblacional      5648.199422     5648.199422    True   False     6431.334827     6417.058471      +14.276356      3.000000     15.000000        9.000000       0       0      30  [OK] Explotacion activa 
      31      1  WOA     poblacional      5648.199366     5648.199366    True   False     1253.929878     1252.133428       +1.796450      3.000000     15.000000        9.000000       0       0      31  [OK] Explotacion activa 
      32      1  WOA     poblacional      5648.199359     5648.199359    True   False      291.035286      290.696916       +0.338370      3.000000     15.000000        9.000000       0       0      32  [OK] Explotacion activa 
      33      1  WOA     poblacional      5648.199358     5648.199358    True   False      291.100783      290.696917       +0.403866      3.000000     15.000000        9.000000       0       0      33  [OK] Explotacion activa 
      34      1  WOA     poblacional      5648.199097     5648.199097    True   False      280.656264      280.083886       +0.572379      3.000000     15.000000        9.000000       0       0      34  [OK] Explotacion activa 
      35      1  WOA     poblacional      5648.199076     5648.199076    True   False      205.635947      205.101833       +0.534113      3.000000     15.000000        9.000000       0       0      35  [OK] Explotacion activa 
      36      1  WOA     poblacional      5648.199047     5648.199047    True   False      157.947319      157.451249       +0.496070      3.000000     15.000000        9.000000       0       0      36  [OK] Explotacion activa 
      37      1  WOA     poblacional      5648.199045     5648.199045    True   False       50.311008       50.174838       +0.136171      3.000000     15.000000        9.000000       0       0      37  [OK] Explotacion activa 
      38      1  WOA     poblacional      5648.199042     5648.199042    True   False       47.067671       46.914361       +0.153311      3.000000     15.000000        9.000000       0       0      38  [OK] Explotacion activa 
