iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
26,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,11,0,26,Llenando ventana
27,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,12,0,27,Llenando ventana
28,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,13,0,28,Llenando ventana
29,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,14,0,29,Llenando ventana
30,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,15,0,30,Llenando ventana
31,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,16,0,31,Llenando ventana
32,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,17,0,32,Llenando ventana
33,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,18,0,33,Llenando ventana
34,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,19,0,34,Llenando ventana
35,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,20,0,35,Llenando ventana
36,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,21,0,36,Llenando ventana
37,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,22,0,37,Llenando ventana
38,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,23,0,38,Llenando ventana
39,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,24,0,39,Llenando ventana
40,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,25,0,40,Llenando ventana
41,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,26,0,41,Llenando ventana
42,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,27,0,42,Llenando ventana
43,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,28,0,43,Llenando ventana
44,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,29,0,44,Llenando ventana
45,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,30,0,45,Llenando ventana
46,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,31,0,46,Llenando ventana
47,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,32,0,47,Llenando ventana
48,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,33,0,48,Llenando ventana
49,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,34,0,49,Llenando ventana
50,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,35,0,50,Llenando ventana
51,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,36,0,51,Llenando ventana
52,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,37,0,52,Llenando ventana
53,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,38,0,53,Llenando ventana
54,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,39,0,54,Llenando ventana
55,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,40,0,55,Llenando ventana
56,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,41,0,56,Llenando ventana
57,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,42,0,57,Llenando ventana
58,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,43,0,58,Llenando ventana
59,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,44,0,59,Llenando ventana
60,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,45,0,60,Llenando ventana
61,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,46,0,61,Llenando ventana
62,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,0,0,62,Llenando ventana
63,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,1,0,63,Llenando ventana
64,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,2,0,64,Llenando ventana
65,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,3,0,65,Llenando ventana
66,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,4,0,66,Llenando ventana
67,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,5,0,67,Llenando ventana
68,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,6,0,68,Llenando ventana
69,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,7,0,69,Llenando ventana
70,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,8,0,70,Llenando ventana
71,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,9,0,71,Llenando ventana
72,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,10,0,72,Llenando ventana
73,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,11,0,73,Llenando ventana
74,1,GWO,poblacional,106211.0,106211.0,False,False,,,,,,,0,0,74,Llenando ventana
75,1,GWO,poblacional,106211.0,106211.0,True,False,115463.30000000005,115787.0,-323.69999999995343,7.5,37.5,22.5,1,0,75,Explotacion activa
76,1,GWO,poblacional,106211.0,106211.0,True,False,102123.70000000004,102444.0,-320.29999999995925,7.5,37.5,22.5,2,0,76,Explotacion activa
77,1,GWO,poblacional,106211.0,106211.0,True,False,104318.90000000005,104641.0,-322.0999999999476,7.5,37.5,22.5,3,0,77,Explotacion activa
78,1,GWO,poblacional,106211.0,106211.0,True,False,106514.30000000005,106838.0,-323.69999999995343,7.5,37.5,22.5,4,0,78,Explotacion activa
79,1,GWO,poblacional,106211.0,106211.0,True,False,89287.90000000005,89610.0,-322.0999999999476,7.5,37.5,22.5,5,0,79,Explotacion activa
80,1,GWO,poblacional,106211.0,106211.0,True,False,91224.30000000005,91548.0,-323.69999999995343,7.5,37.5,22.5,6,0,80,Explotacion activa
81,1,GWO,poblacional,106211.0,106211.0,True,False,76962.30000000005,77286.0,-323.69999999995343,7.5,37.5,22.5,7,0,81,Explotacion activa
82,1,GWO,poblacional,106211.0,106211.0,True,False,62721.90000000005,63033.0,-311.0999999999476,7.5,37.5,22.5,8,0,82,Explotacion activa
83,1,GWO,poblacional,106211.0,106211.0,True,False,64228.30000000005,64542.0,-313.69999999995343,7.5,37.5,22.5,9,0,83,Explotacion activa
84,1,GWO,poblacional,106211.0,106211.0,True,False,65734.90000000005,66051.0,-316.0999999999476,73915.5,102782.26000000004,-319.03999999995574,10,0,84,Explotacion activa
85,1,GWO,poblacional,106211.0,106211.0,True,False,67241.70000000004,67560.0,-318.29999999995925,67560.0,102123.70000000004,-318.29999999995925,11,0,85,Explotacion activa
86,1,GWO,poblacional,106211.0,106211.0,True,False,68748.70000000004,69069.0,-320.29999999995925,68012.7,98853.88000000003,-318.8999999999593,12,0,86,Explotacion activa
87,1,GWO,poblacional,106211.0,106211.0,True,False,70255.90000000005,70578.0,-322.0999999999476,68465.4,95584.06000000003,-319.49999999995924,13,0,87,Explotacion activa
88,1,GWO,poblacional,106211.0,106211.0,True,False,71763.30000000005,72087.0,-323.69999999995343,68918.1,92314.24000000005,-320.09999999995927,14,0,88,Explotacion activa
89,1,GWO,poblacional,106211.0,106211.0,True,False,15034.700000000012,15096.0,-61.29999999998836,67861.8,90837.02000000005,-318.69999999995923,15,1,89,Explotacion activa
90,1,GWO,poblacional,106211.0,106211.0,True,False,15754.5,15825.0,-70.5,66805.5,90256.10000000005,-317.19999999995343,16,2,90,Explotacion activa
91,1,GWO,poblacional,106211.0,106211.0,True,False,16474.5,16554.0,-79.5,65749.2,89675.18000000005,-315.6199999999488,17,3,91,Explotacion activa
92,1,GWO,poblacional,106211.0,106211.0,True,False,17194.70000000001,17283.0,-88.29999999998836,64692.9,88055.34000000004,-313.9399999999529,18,4,92,Explotacion activa
93,1,GWO,poblacional,106211.0,106211.0,True,False,17915.100000000006,18012.0,-96.89999999999418,63636.6,84357.66000000005,-312.13999999994996,19,5,93,Explotacion activa
94,1,GWO,poblacional,106211.0,106211.0,True,False,18635.70000000001,18741.0,-105.29999999998836,49745.40000000001,80659.98000000004,-249.35999999996005,20,6,94,Explotacion activa
95,1,GWO,poblacional,106211.0,106211.0,True,False,19356.5,19470.0,-113.5,19470.0,76962.30000000005,-113.5,21,7,95,Explotacion activa
96,1,GWO,poblacional,106211.0,106211.0,True,False,20077.5,20199.0,-121.5,19688.7,75402.60000000005,-115.9,22,0,96,Explotacion activa
97,1,GWO,poblacional,106211.0,106211.0,True,False,20798.70000000001,20928.0,-129.29999999998836,19907.4,73842.90000000004,-118.30000000000001,23,0,97,Explotacion activa
98,1,GWO,poblacional,106211.0,106211.0,True,False,21520.100000000006,21657.0,-136.89999999999418,20126.1,72283.20000000004,-120.70000000000002,24,0,98,Explotacion activa
99,1,GWO,poblacional,106211.0,106211.0,True,False,22241.70000000001,22386.0,-144.29999999998836,20344.8,71461.82000000005,-123.0599999999977,25,0,99,Explotacion activa
100,2,SA,trayectoria,108126.0,108126.0,True,False,22963.300000000017,23115.0,-151.69999999998254,20563.5,71009.60000000005,-125.39999999999418,26,0,100,Explotacion activa
101,2,SA,trayectoria,108336.0,106704.0,True,False,23684.900000000023,23844.0,-159.09999999997672,20782.2,70557.38000000005,-127.73999999999069,27,0,101,Explotacion activa
102,2,SA,trayectoria,108336.0,106253.0,True,False,24406.50000000003,24573.0,-166.4999999999709,21000.9,70105.18000000005,-130.05999999998895,28,0,102,Explotacion activa
103,2,SA,trayectoria,108336.0,108138.0,True,False,25128.100000000035,25302.0,-173.89999999996508,21219.6,69653.02000000005,-132.3399999999907,29,0,103,Explotacion activa
104,2,SA,trayectoria,108595.0,105883.0,True,False,26168.70000000004,26350.0,-181.29999999995925,21438.3,69200.86000000004,-134.61999999999244,0,0,104,Explotacion activa
105,2,SA,trayectoria,108595.0,105405.0,True,False,27280.300000000047,27469.0,-188.69999999995343,21657.0,68748.70000000004,-136.89999999999418,0,0,105,Explotacion activa
106,2,SA,trayectoria,108811.0,107506.0,True,False,29117.900000000052,29314.0,-196.0999999999476,21875.7,68296.60000000003,-139.11999999999244,0,0,106,Explotacion activa
107,2,SA,trayectoria,109024.0,108118.0,True,False,30969.70000000004,31173.0,-203.29999999995925,22094.4,67844.50000000004,-141.3399999999907,0,0,107,Explotacion activa
108,2,SA,trayectoria,109024.0,107519.0,True,False,32821.70000000004,33032.0,-210.29999999995925,22313.1,67392.40000000004,-143.55999999998895,1,0,108,Explotacion activa
109,2,SA,trayectoria,109024.0,106971.0,True,False,34673.90000000005,34891.0,-217.0999999999476,22531.8,66940.34000000004,-145.7799999999872,2,0,109,Explotacion activa
110,2,SA,trayectoria,109024.0,106122.0,True,False,36526.30000000005,36750.0,-223.69999999995343,22750.5,66488.30000000005,-147.99999999998545,3,0,110,Explotacion activa
111,2,SA,trayectoria,109024.0,107526.0,True,False,38378.90000000005,38609.0,-230.0999999999476,22969.2,66036.26000000005,-150.2199999999837,4,0,111,Explotacion activa
112,2,SA,trayectoria,109024.0,107405.0,True,False,40231.70000000004,40468.0,-236.29999999995925,23187.9,65584.24000000005,-152.43999999998198,5,0,112,Explotacion activa
113,2,SA,trayectoria,109024.0,106048.0,True,False,42084.70000000004,42327.0,-242.29999999995925,23406.6,65132.260000000046,-154.65999999998022,6,0,113,Explotacion activa
114,2,SA,trayectoria,109804.0,108261.0,True,False,43937.90000000005,44186.0,-248.0999999999476,23625.3,64680.28000000004,-156.87999999997848,7,0,114,Explotacion activa
115,2,SA,trayectoria,109804.0,108351.0,True,False,45791.30000000005,46045.0,-253.69999999995343,23844.0,64228.30000000005,-159.09999999997672,8,0,115,Explotacion activa
116,2,SA,trayectoria,109804.0,107390.0,True,False,47644.90000000005,47904.0,-259.0999999999476,24062.7,63776.38000000005,-161.31999999997498,9,0,116,Explotacion activa
117,2,SA,trayectoria,109804.0,107734.0,True,False,49498.70000000004,49763.0,-264.29999999995925,24281.4,63324.46000000005,-163.53999999997325,10,0,117,Explotacion activa
118,2,SA,trayectoria,109804.0,108269.0,True,False,51352.70000000004,51622.0,-269.29999999995925,24500.1,62872.54000000005,-165.75999999997148,11,0,118,Explotacion activa
119,2,SA,trayectoria,109804.0,107971.0,True,False,53206.90000000005,53481.0,-274.0999999999476,24718.8,60818.90000000002,-167.97999999996975,12,0,119,Explotacion activa
120,2,SA,trayectoria,109804.0,108301.0,True,False,55061.30000000005,55340.0,-278.69999999995343,24937.5,58891.60000000002,-170.199999999968,13,0,120,Explotacion activa
121,2,SA,trayectoria,109804.0,108573.0,True,False,56915.90000000005,57199.0,-283.0999999999476,25156.2,58077.10000000003,-172.41999999996628,14,0,121,Explotacion activa
122,2,SA,trayectoria,109804.0,108757.0,True,False,58770.70000000004,59058.0,-287.29999999995925,25406.8,58585.22000000004,-174.63999999996452,15,0,122,Explotacion activa
123,2,SA,trayectoria,109804.0,107446.0,True,False,60625.70000000004,60917.0,-291.29999999995925,25721.199999999997,59883.70000000003,-176.85999999996278,16,0,123,Explotacion activa
124,2,SA,trayectoria,109804.0,107716.0,True,False,62480.90000000005,62776.0,-295.0999999999476,26035.6,61182.26000000004,-179.07999999996102,17,0,124,Explotacion activa
125,2,SA,trayectoria,109804.0,109038.0,True,False,64336.30000000005,64635.0,-298.69999999995343,26350.0,62480.90000000005,-181.29999999995925,18,0,125,Explotacion activa
126,2,SA,trayectoria,109804.0,107661.0,True,False,66328.90000000005,66631.0,-302.0999999999476,26685.699999999997,62649.60000000005,-183.51999999995755,0,0,126,Explotacion activa
127,2,SA,trayectoria,109804.0,107913.0,True,False,68321.70000000004,68627.0,-305.29999999995925,27021.399999999998,63324.46000000005,-185.73999999995578,1,0,127,Explotacion activa
128,2,SA,trayectoria,109804.0,108532.0,True,False,70314.70000000004,70623.0,-308.29999999995925,27357.1,64239.10000000005,-187.95999999995405,2,0,128,Explotacion activa
129,2,SA,trayectoria,109804.0,105985.0,True,False,72307.90000000005,72619.0,-311.0999999999476,27838.0,64314.70000000005,-190.1799999999523,3,0,129,Explotacion activa
130,2,SA,trayectoria,109804.0,107692.0,True,False,74301.30000000005,74615.0,-313.69999999995343,28391.5,65035.60000000005,-192.39999999995052,4,0,130,Explotacion activa
131,2,SA,trayectoria,109804.0,106822.0,True,False,76294.90000000005,76611.0,-316.0999999999476,28945.0,65853.70000000006,-194.61999999994882,5,0,131,Explotacion activa
132,2,SA,trayectoria,109804.0,106895.0,True,False,78288.70000000004,78607.0,-318.29999999995925,29499.899999999998,66269.50000000006,-196.81999999994878,6,0,132,Explotacion activa
133,2,SA,trayectoria,109804.0,107034.0,True,False,80282.70000000004,80603.0,-320.29999999995925,30057.6,66876.58000000005,-198.9799999999523,7,0,133,Explotacion activa
134,2,SA,trayectoria,109804.0,107136.0,True,False,82372.90000000005,82695.0,-322.0999999999476,30615.3,67565.70000000004,-201.1399999999558,0,0,134,Explotacion activa
135,2,SA,trayectoria,109804.0,106620.0,True,False,84525.30000000005,84849.0,-323.69999999995343,31173.0,68321.70000000004,-203.29999999995925,0,0,135,Explotacion activa
136,2,SA,trayectoria,109804.0,107647.0,True,False,65257.90000000005,65553.0,-295.0999999999476,31730.7,67997.70000000004,-205.39999999995928,1,0,136,Explotacion activa
137,2,SA,trayectoria,109804.0,108118.0,True,False,67122.30000000005,67421.0,-298.69999999995343,32288.399999999994,67673.70000000004,-207.49999999995927,2,0,137,Explotacion activa
138,2,SA,trayectoria,109804.0,108106.0,True,False,68986.90000000005,69289.0,-302.0999999999476,32846.1,68364.40000000004,-209.5999999999593,3,0,138,Explotacion activa
139,2,SA,trayectoria,109804.0,107280.0,True,False,70851.70000000004,71157.0,-305.29999999995925,33403.799999999996,68663.30000000005,-211.65999999995694,4,0,139,Explotacion activa
140,2,SA,trayectoria,109804.0,108533.0,True,False,72716.70000000004,73025.0,-308.29999999995925,33961.5,68867.80000000005,-213.69999999995343,5,0,140,Explotacion activa
141,2,SA,trayectoria,109804.0,108126.0,True,False,74581.90000000005,74893.0,-311.0999999999476,34519.200000000004,69240.70000000004,-215.73999999994996,6,0,141,Explotacion activa
142,2,SA,trayectoria,109804.0,107622.0,True,False,76447.30000000005,76761.0,-313.69999999995343,35076.899999999994,70129.00000000004,-217.7599999999482,7,0,142,Explotacion activa
143,2,SA,trayectoria,109804.0,107000.0,True,False,78312.90000000005,78629.0,-316.0999999999476,35634.6,70291.18000000005,-219.73999999995,8,0,143,Explotacion activa
144,2,SA,trayectoria,109804.0,106997.0,True,False,80178.70000000004,80497.0,-318.29999999995925,36192.299999999996,70475.80000000003,-221.7199999999517,9,0,144,Explotacion activa
145,2,SA,trayectoria,109804.0,108909.0,True,False,82044.70000000004,82365.0,-320.29999999995925,36750.0,70851.70000000004,-223.69999999995343,10,0,145,Explotacion activa
146,2,SA,trayectoria,109804.0,107950.0,True,False,83910.90000000005,84233.0,-322.0999999999476,37307.700000000004,71489.82000000004,-225.61999999995172,11,0,146,Explotacion activa
147,2,SA,trayectoria,109804.0,108457.0,True,False,85777.30000000005,86101.0,-323.69999999995343,37865.399999999994,71981.14000000004,-227.53999999994994,12,0,147,Explotacion activa
148,2,SA,trayectoria,109804.0,107058.0,True,False,54547.90000000005,54744.0,-196.0999999999476,38423.1,71817.76000000004,-223.0399999999529,13,0,148,Explotacion activa
149,2,SA,trayectoria,109804.0,107584.0,True,False,55965.70000000004,56169.0,-203.29999999995925,38980.799999999996,71580.98000000004,-218.4199999999488,14,0,149,Explotacion activa
150,2,SA,trayectoria,109804.0,106596.0,True,False,57422.70000000004,57633.0,-210.29999999995925,39538.5,71307.50000000004,-213.69999999995343,0,0,150,Explotacion activa
151,2,SA,trayectoria,109804.0,105810.0,True,False,58895.90000000005,59113.0,-217.0999999999476,40096.200000000004,71034.02000000003,-215.73999999994996,0,0,151,Explotacion activa
152,2,SA,trayectoria,109804.0,105637.0,True,False,60411.30000000005,60635.0,-223.69999999995343,40653.899999999994,70798.00000000004,-217.0999999999476,0,0,152,Explotacion activa
153,2,SA,trayectoria,109804.0,105508.0,True,False,61926.90000000005,62157.0,-230.0999999999476,41211.6,70636.90000000004,-217.0999999999476,1,0,153,Explotacion activa
154,2,SA,trayectoria,109804.0,106789.0,True,False,63442.70000000004,63679.0,-236.29999999995925,41769.299999999996,70475.80000000003,-217.0999999999476,2,0,154,Explotacion activa
155,2,SA,trayectoria,109804.0,106502.0,True,False,64958.70000000004,65201.0,-242.29999999995925,42327.0,70314.70000000004,-217.0999999999476,3,0,155,Explotacion activa
156,2,SA,trayectoria,109804.0,108191.0,True,False,66474.90000000005,66723.0,-248.0999999999476,42884.700000000004,70297.06000000004,-219.0799999999494,4,0,156,Explotacion activa
157,2,SA,trayectoria,109804.0,109029.0,True,False,67991.30000000005,68245.0,-253.69999999995343,43442.399999999994,70279.42000000004,-221.05999999995112,5,0,157,Explotacion activa
158,2,SA,trayectoria,109804.0,107845.0,True,False,69507.90000000005,69767.0,-259.0999999999476,44000.1,70261.78000000006,-223.0399999999529,6,0,158,Explotacion activa
159,2,SA,trayectoria,109804.0,107886.0,True,False,71760.70000000004,72025.0,-264.29999999995925,44557.799999999996,70302.94000000005,-223.69999999995343,0,0,159,Explotacion activa
160,2,SA,trayectoria,109804.0,107433.0,True,False,74108.70000000004,74378.0,-269.29999999995925,45115.5,70583.20000000004,-223.69999999995343,0,0,160,Explotacion activa
161,2,SA,trayectoria,110090.0,110090.0,True,False,76510.90000000005,76785.0,-274.0999999999476,45673.200000000004,71033.50000000004,-223.69999999995343,0,0,161,Explotacion activa
162,2,SA,trayectoria,110090.0,109278.0,True,False,78913.30000000005,79192.0,-278.69999999995343,46230.899999999994,71669.80000000005,-224.33999999995285,1,0,162,Explotacion activa
163,2,SA,trayectoria,110090.0,109753.0,True,False,81321.90000000005,81605.0,-283.0999999999476,46788.6,71762.26000000004,-226.25999999995113,0,0,163,Explotacion activa
164,2,SA,trayectoria,110090.0,109236.0,True,False,83730.70000000004,84018.0,-287.29999999995925,47346.299999999996,71926.68000000005,-228.1799999999494,1,0,164,Explotacion activa
165,2,SA,trayectoria,110090.0,107918.0,True,False,86139.70000000004,86431.0,-291.29999999995925,47904.0,72307.90000000005,-230.0999999999476,2,0,165,Explotacion activa
166,2,SA,trayectoria,110090.0,106810.0,True,False,88548.90000000005,88844.0,-295.0999999999476,48461.700000000004,72594.06000000004,-230.0999999999476,3,0,166,Explotacion activa
167,2,SA,trayectoria,110090.0,106843.0,True,False,90958.30000000005,91257.0,-298.69999999995343,49019.399999999994,73273.50000000003,-230.0999999999476,4,0,167,Explotacion activa
168,2,SA,trayectoria,110090.0,108936.0,True,False,93367.90000000005,93670.0,-302.0999999999476,49577.1,74127.96000000004,-230.0999999999476,5,0,168,Explotacion activa
169,2,SA,trayectoria,110090.0,109081.0,True,False,95777.70000000004,96083.0,-305.29999999995925,50134.799999999996,74262.78000000004,-231.33999999994995,6,0,169,Explotacion activa
170,2,SA,trayectoria,110090.0,108145.0,True,False,98187.70000000004,98496.0,-308.29999999995925,50692.5,74441.60000000005,-233.19999999995343,7,0,170,Explotacion activa
171,2,SA,trayectoria,110090.0,109277.0,True,False,100597.90000000005,100909.0,-311.0999999999476,51250.2,74924.50000000003,-235.059999999957,8,0,171,Explotacion activa
172,2,SA,trayectoria,110090.0,109421.0,True,False,103235.30000000005,103549.0,-313.69999999995343,51807.899999999994,76123.60000000003,-236.29999999995925,0,0,172,Explotacion activa
173,2,SA,trayectoria,110533.0,110125.0,True,False,105872.90000000005,106189.0,-316.0999999999476,52365.6,76386.34000000005,-236.29999999995925,1,0,173,Explotacion activa
174,2,SA,trayectoria,110533.0,109660.0,True,False,108603.70000000004,108922.0,-318.29999999995925,52923.299999999996,76466.38000000005,-236.29999999995925,0,0,174,Explotacion activa
175,2,SA,trayectoria,110533.0,109443.0,True,False,111334.70000000004,111655.0,-320.29999999995925,53481.0,76510.90000000005,-236.29999999995925,1,0,175,Explotacion activa
176,2,SA,trayectoria,110533.0,109841.0,True,False,114065.90000000005,114388.0,-322.0999999999476,53859.899999999994,76826.88000000005,-238.09999999995932,2,0,176,Explotacion activa
177,2,SA,trayectoria,110533.0,109548.0,True,False,116797.30000000005,117121.0,-323.69999999995343,54238.799999999996,77492.86000000003,-239.8999999999593,3,0,177,Explotacion activa
178,2,SA,trayectoria,110533.0,109751.0,True,False,95605.30000000005,95929.0,-323.69999999995343,54617.7,78291.12000000004,-241.6999999999593,4,0,178,Explotacion activa
179,2,SA,trayectoria,110533.0,109153.0,True,False,92720.30000000005,93044.0,-323.69999999995343,54863.2,78308.06000000006,-242.29999999995925,0,0,179,Explotacion activa
180,2,SA,trayectoria,110533.0,110275.0,True,False,40639.30000000005,40963.0,-323.69999999995343,54112.5,78300.80000000005,-242.29999999995925,1,0,180,Explotacion activa
181,2,SA,trayectoria,110533.0,109711.0,True,False,41291.70000000004,41556.0,-264.29999999995925,53109.2,78293.54000000004,-242.29999999995925,2,0,181,Explotacion activa
182,2,SA,trayectoria,110533.0,108224.0,True,False,42915.70000000004,43185.0,-269.29999999995925,51807.9,78156.06000000003,-242.87999999995813,3,0,182,Explotacion activa
183,2,SA,trayectoria,110533.0,109000.0,True,False,44539.90000000005,44814.0,-274.0999999999476,50506.6,77758.14000000003,-244.61999999995464,4,0,183,Explotacion activa
184,2,SA,trayectoria,110533.0,109442.0,True,False,46164.30000000005,46443.0,-278.69999999995343,49205.299999999996,77360.22000000004,-246.35999999995113,5,0,184,Explotacion activa
185,2,SA,trayectoria,110533.0,108293.0,True,False,47788.90000000005,48072.0,-283.0999999999476,48072.0,76962.30000000005,-248.0999999999476,6,0,185,Explotacion activa
186,2,SA,trayectoria,110533.0,108678.0,True,False,49413.70000000004,49701.0,-287.29999999995925,48560.7,76826.88000000005,-248.0999999999476,7,0,186,Explotacion activa
187,2,SA,trayectoria,110533.0,108876.0,True,False,51038.70000000004,51330.0,-291.29999999995925,49049.4,76691.46000000005,-248.0999999999476,8,0,187,Explotacion activa
188,2,SA,trayectoria,110533.0,109786.0,True,False,52663.90000000005,52959.0,-295.0999999999476,49538.1,76556.04000000005,-248.0999999999476,9,0,188,Explotacion activa
189,2,SA,trayectoria,110533.0,109239.0,True,False,54289.30000000005,54588.0,-298.69999999995343,49713.4,76498.18000000005,-249.21999999994878,10,0,189,Explotacion activa
190,2,SA,trayectoria,110533.0,109164.0,True,False,55914.90000000005,56217.0,-302.0999999999476,49732.0,76479.10000000005,-250.89999999995052,11,0,190,Explotacion activa
191,2,SA,trayectoria,110533.0,108996.0,True,False,57540.70000000004,57846.0,-305.29999999995925,49750.6,76460.02000000005,-252.57999999995232,12,0,191,Explotacion activa
192,2,SA,trayectoria,110533.0,109026.0,True,False,59166.70000000004,59475.0,-308.29999999995925,49919.700000000004,76432.06000000004,-253.69999999995343,13,0,192,Explotacion activa
193,2,SA,trayectoria,110533.0,109246.0,True,False,60792.90000000005,61104.0,-311.0999999999476,50389.799999999996,76386.34000000005,-253.69999999995343,14,0,193,Explotacion activa
194,2,SA,trayectoria,110533.0,109042.0,True,False,62419.30000000005,62733.0,-313.69999999995343,50859.899999999994,76340.62000000005,-253.69999999995343,15,0,194,Explotacion activa
195,2,SA,trayectoria,110533.0,109314.0,True,False,64045.90000000005,64362.0,-316.0999999999476,51330.0,76294.90000000005,-253.69999999995343,16,0,195,Explotacion activa
