iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
24,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,5,0,24,Llenando ventana
25,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,6,0,25,Llenando ventana
26,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,7,0,26,Llenando ventana
27,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,8,0,27,Llenando ventana
28,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,9,0,28,Llenando ventana
29,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,0,0,29,Llenando ventana
30,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,1,0,30,Llenando ventana
31,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,0,0,31,Llenando ventana
32,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,1,0,32,Llenando ventana
33,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,2,0,33,Llenando ventana
34,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,3,0,34,Llenando ventana
35,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,4,0,35,Llenando ventana
36,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,5,0,36,Llenando ventana
37,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,6,0,37,Llenando ventana
38,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,7,0,38,Llenando ventana
39,1,GWO,poblacional,107682.0,107682.0,False,False,,,,,,,8,0,39,Llenando ventana
40,1,GWO,poblacional,107682.0,107682.0,True,False,916.4999999999127,914.0,2.4999999999126885,4.0,20.0,12.0,9,0,40,Explotacion activa
41,1,GWO,poblacional,107682.0,107682.0,True,False,916.4999999999418,914.0,2.4999999999417923,4.0,20.0,12.0,10,0,41,Explotacion activa
42,1,GWO,poblacional,107682.0,107682.0,True,False,916.4999999999418,914.0,2.4999999999417923,4.0,20.0,12.0,11,0,42,Explotacion activa
43,1,GWO,poblacional,107682.0,107682.0,True,False,834.6999999999534,832.0,2.699999999953434,4.0,20.0,12.0,12,0,43,Explotacion activa
44,1,GWO,poblacional,107682.0,107682.0,True,False,834.6999999999534,832.0,2.699999999953434,4.0,20.0,12.0,13,0,44,Explotacion activa
45,1,GWO,poblacional,107682.0,107682.0,True,False,834.6999999999534,832.0,2.699999999953434,4.0,20.0,12.0,14,0,45,Explotacion activa
46,1,GWO,poblacional,107682.0,107682.0,True,False,834.7000000000407,832.0,2.7000000000407454,4.0,20.0,12.0,15,0,46,Explotacion activa
47,1,GWO,poblacional,107682.0,107682.0,True,False,583.899999999936,581.0,2.8999999999359716,4.0,20.0,12.0,16,0,47,Explotacion activa
48,1,GWO,poblacional,107682.0,107682.0,True,False,583.8999999999651,581.0,2.8999999999650754,4.0,20.0,12.0,17,0,48,Explotacion activa
49,1,GWO,poblacional,107682.0,107682.0,True,False,583.8999999999942,581.0,2.8999999999941792,756.6999999999999,859.2400000000023,2.7600000000093132,18,1,49,Explotacion activa
50,1,GWO,poblacional,107682.0,107682.0,True,False,405.0999999999476,402.0,3.099999999947613,581.0,834.7000000000407,2.8999999999359716,19,2,50,Explotacion activa
51,1,GWO,poblacional,107682.0,107682.0,True,False,405.0999999999476,402.0,3.099999999947613,581.0,834.7000000000146,2.899999999956344,20,3,51,Explotacion activa
52,1,GWO,poblacional,107682.0,107682.0,True,False,405.0999999999476,402.0,3.099999999947613,581.0,834.6999999999883,2.8999999999767168,21,4,52,Explotacion activa
53,1,GWO,poblacional,107682.0,107682.0,True,False,405.0999999999767,402.0,3.099999999976717,563.1,834.6999999999622,2.9199999999895225,22,5,53,Explotacion activa
54,1,GWO,poblacional,107682.0,107682.0,True,False,222.29999999995925,219.0,3.2999999999592546,437.8,834.6999999999534,3.059999999956926,23,6,54,Explotacion activa
55,1,GWO,poblacional,107682.0,107682.0,True,False,222.29999999995925,219.0,3.2999999999592546,402.0,834.6999999999534,3.099999999947613,24,7,55,Explotacion activa
56,1,GWO,poblacional,107682.0,107682.0,True,True,222.29999999995925,219.0,3.2999999999592546,402.0,834.6999999999534,3.099999999947613,25,8,56,ESTANCAMIENTO (Fire)
57,1,GWO,poblacional,107682.0,107682.0,False,False,,,3.8999999999941792,,,,0,0,1,Llenando ventana
58,1,GWO,poblacional,107682.0,107682.0,False,False,,,3.8999999999941792,,,,1,0,2,Llenando ventana
59,1,GWO,poblacional,107682.0,107682.0,False,False,,,3.8999999999941792,,,,2,0,3,Llenando ventana
60,1,GWO,poblacional,107682.0,107682.0,False,False,,,3.8999999999941792,,,,3,0,4,Llenando ventana
61,1,GWO,poblacional,107682.0,107682.0,False,False,,,3.8999999999941792,,,,4,0,5,Llenando ventana
62,1,GWO,poblacional,107682.0,107682.0,False,False,,,3.8999999999941792,,,,5,0,6,Llenando ventana
63,2,VNS,trayectoria,112167.0,112167.0,False,False,,,,,,,6,0,7,Llenando ventana
64,2,VNS,trayectoria,112167.0,112167.0,False,False,,,,,,,7,0,8,Llenando ventana
65,2,VNS,trayectoria,112167.0,112167.0,False,False,,,,,,,8,0,9,Llenando ventana
66,2,VNS,trayectoria,112249.0,112249.0,False,False,,,,,,,9,0,10,Llenando ventana
67,2,VNS,trayectoria,112249.0,112249.0,False,False,,,,,,,10,0,11,Llenando ventana
68,2,VNS,trayectoria,112249.0,112249.0,False,False,,,,,,,11,0,12,Llenando ventana
69,2,VNS,trayectoria,112249.0,112249.0,False,False,,,,,,,12,0,13,Llenando ventana
70,2,VNS,trayectoria,112500.0,112500.0,False,False,,,,,,,13,0,14,Llenando ventana
71,2,VNS,trayectoria,112500.0,112500.0,False,False,,,,,,,14,0,15,Llenando ventana
72,2,VNS,trayectoria,112500.0,112500.0,False,False,,,,,,,15,0,16,Llenando ventana
73,2,VNS,trayectoria,112679.0,112679.0,False,False,,,,,,,16,0,17,Llenando ventana
74,2,VNS,trayectoria,112679.0,112679.0,False,False,,,,,,,17,0,18,Llenando ventana
75,2,VNS,trayectoria,112679.0,112679.0,False,False,,,,,,,18,0,19,Llenando ventana
76,2,VNS,trayectoria,112679.0,112679.0,False,False,,,,,,,19,0,20,Llenando ventana
77,2,VNS,trayectoria,112862.0,112862.0,False,False,,,,,,,20,0,21,Llenando ventana
78,2,VNS,trayectoria,112862.0,112862.0,False,False,,,,,,,21,0,22,Llenando ventana
79,2,VNS,trayectoria,112862.0,112862.0,False,False,,,,,,,22,0,23,Llenando ventana
80,2,VNS,trayectoria,112862.0,112862.0,False,False,,,,,,,23,0,24,Llenando ventana
81,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,24,0,25,Llenando ventana
82,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,0,0,26,Llenando ventana
83,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,1,0,27,Llenando ventana
84,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,0,0,28,Llenando ventana
85,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,1,0,29,Llenando ventana
86,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,2,0,30,Llenando ventana
87,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,3,0,31,Llenando ventana
88,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,4,0,32,Llenando ventana
89,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,5,0,33,Llenando ventana
90,2,VNS,trayectoria,112867.0,112867.0,False,False,,,,,,,6,0,34,Llenando ventana
91,2,VNS,trayectoria,112994.0,112994.0,False,False,,,,,,,7,0,35,Llenando ventana
92,2,VNS,trayectoria,112994.0,112994.0,False,False,,,,,,,8,0,36,Llenando ventana
93,2,VNS,trayectoria,113081.0,113081.0,False,False,,,,,,,9,0,37,Llenando ventana
94,2,VNS,trayectoria,113081.0,113081.0,False,False,,,,,,,10,0,38,Llenando ventana
95,2,VNS,trayectoria,113081.0,113081.0,False,False,,,,,,,11,0,39,Llenando ventana
96,2,VNS,trayectoria,113081.0,113081.0,True,False,276.4999999999709,273.0,3.499999999970896,4.0,20.0,12.0,12,0,40,Explotacion activa
97,2,VNS,trayectoria,113081.0,113081.0,True,False,276.4999999999709,273.0,3.499999999970896,4.0,20.0,12.0,13,0,41,Explotacion activa
98,2,VNS,trayectoria,113081.0,113081.0,True,False,276.4999999999709,273.0,3.499999999970896,4.0,20.0,12.0,14,0,42,Explotacion activa
99,2,VNS,trayectoria,113081.0,113081.0,True,False,276.4999999999709,273.0,3.499999999970896,4.0,20.0,12.0,15,0,43,Explotacion activa
100,2,VNS,trayectoria,113081.0,113081.0,True,False,276.4999999999709,273.0,3.499999999970896,4.0,20.0,12.0,16,0,44,Explotacion activa
101,2,VNS,trayectoria,113081.0,113081.0,True,False,276.4999999999709,273.0,3.499999999970896,4.0,20.0,12.0,17,0,45,Explotacion activa
102,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999998836,451.0,3.2999999999883585,4.0,20.0,12.0,0,0,46,Explotacion activa
103,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,4.0,20.0,12.0,1,0,47,Explotacion activa
104,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,4.0,20.0,12.0,2,0,48,Explotacion activa
105,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,3,0,49,Explotacion activa
106,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,4,0,50,Explotacion activa
107,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,5,0,51,Explotacion activa
108,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,6,0,52,Explotacion activa
109,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,7,0,53,Explotacion activa
110,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,8,0,54,Explotacion activa
111,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,9,0,55,Explotacion activa
112,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,273.0,454.29999999995925,3.499999999970896,10,0,56,Explotacion activa
113,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,290.79999999999995,454.29999999995925,3.4799999999726423,11,0,57,Explotacion activa
114,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,344.19999999999993,454.29999999995925,3.419999999977881,12,0,58,Explotacion activa
115,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,397.6,454.29999999995925,3.3599999999831196,13,0,59,Explotacion activa
116,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,451.0,454.29999999995925,3.2999999999883585,14,0,60,Explotacion activa
117,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,451.0,454.29999999995925,3.2999999999796272,15,1,61,Explotacion activa
118,2,VNS,trayectoria,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,451.0,454.29999999995925,3.299999999970896,16,2,62,Explotacion activa
119,3,WOA,poblacional,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,451.0,454.29999999995925,3.299999999962165,17,3,63,Explotacion activa
120,3,WOA,poblacional,113081.0,113081.0,True,False,454.29999999995925,451.0,3.2999999999592546,451.0,454.29999999995925,3.2999999999592546,18,4,64,Explotacion activa
121,3,WOA,poblacional,113081.0,113081.0,True,False,339.4999999999709,336.0,3.499999999970896,451.0,454.29999999995925,3.2999999999738066,19,5,65,Explotacion activa
122,3,WOA,poblacional,113081.0,113081.0,True,False,339.5,336.0,3.5,428.0,454.29999999995925,3.3399999999848657,20,6,66,Explotacion activa
123,3,WOA,poblacional,113081.0,113081.0,True,False,181.69999999998254,178.0,3.6999999999825377,347.49999999999994,454.29999999995925,3.4799999999726423,21,7,67,Explotacion activa
124,3,WOA,poblacional,113081.0,113081.0,True,False,181.69999999998254,178.0,3.6999999999825377,336.0,454.29999999995925,3.499999999970896,22,8,68,Explotacion activa
125,3,WOA,poblacional,113081.0,113081.0,True,False,181.69999999998254,178.0,3.6999999999825377,317.09999999999997,454.29999999995925,3.499999999970896,23,9,69,Explotacion activa
126,3,WOA,poblacional,113081.0,113081.0,True,False,181.69999999998254,178.0,3.6999999999825377,273.0,454.29999999995925,3.499999999970896,24,10,70,Explotacion activa
127,3,WOA,poblacional,113081.0,113081.0,True,False,181.69999999998254,178.0,3.6999999999825377,273.0,454.29999999995925,3.499999999970896,25,11,71,Explotacion activa
128,3,WOA,poblacional,113081.0,113081.0,True,False,181.69999999998254,178.0,3.6999999999825377,273.0,454.29999999995925,3.499999999970896,26,12,72,Explotacion activa
129,3,WOA,poblacional,113081.0,113081.0,True,False,181.69999999998254,178.0,3.6999999999825377,273.0,454.29999999995925,3.499999999970896,27,13,73,Explotacion activa
130,3,WOA,poblacional,113081.0,113081.0,True,True,181.69999999998254,178.0,3.6999999999825377,273.0,454.29999999995925,3.499999999970896,28,14,74,ESTANCAMIENTO (Fire)
131,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,0,0,1,Llenando ventana
132,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,1,0,2,Llenando ventana
133,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,2,0,3,Llenando ventana
134,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,3,0,4,Llenando ventana
135,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,4,0,5,Llenando ventana
136,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,0,0,6,Llenando ventana
137,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,1,0,7,Llenando ventana
138,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,2,0,8,Llenando ventana
139,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,3,0,9,Llenando ventana
140,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,4,0,10,Llenando ventana
141,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,5,0,11,Llenando ventana
142,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,6,0,12,Llenando ventana
143,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,7,0,13,Llenando ventana
144,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,8,0,14,Llenando ventana
145,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,9,0,15,Llenando ventana
146,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,10,0,16,Llenando ventana
147,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,11,0,17,Llenando ventana
148,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,12,0,18,Llenando ventana
149,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,13,0,19,Llenando ventana
150,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,14,0,20,Llenando ventana
151,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,15,0,21,Llenando ventana
152,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,0,0,22,Llenando ventana
153,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,0,0,23,Llenando ventana
154,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,1,0,24,Llenando ventana
155,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,2,0,25,Llenando ventana
156,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,3,0,26,Llenando ventana
157,3,WOA,poblacional,113081.0,113081.0,False,False,,,,,,,4,0,27,Llenando ventana
158,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,5,0,28,Llenando ventana
159,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,6,0,29,Llenando ventana
160,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,7,0,30,Llenando ventana
161,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,8,0,31,Llenando ventana
162,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,9,0,32,Llenando ventana
163,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,10,0,33,Llenando ventana
164,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,11,0,34,Llenando ventana
165,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,12,0,35,Llenando ventana
166,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,13,0,36,Llenando ventana
167,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,14,0,37,Llenando ventana
168,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,15,0,38,Llenando ventana
169,3,WOA,poblacional,113081.0,113081.0,False,False,,,3.8999999999941792,,,,16,0,39,Llenando ventana
170,3,WOA,poblacional,113081.0,113081.0,True,False,427.29999999995925,424.0,3.2999999999592546,4.0,20.0,12.0,17,0,40,Explotacion activa
171,3,WOA,poblacional,113081.0,113081.0,True,False,427.29999999995925,424.0,3.2999999999592546,4.0,20.0,12.0,18,0,41,Explotacion activa
172,3,WOA,poblacional,113081.0,113081.0,True,False,427.29999999998836,424.0,3.2999999999883585,4.0,20.0,12.0,19,0,42,Explotacion activa
173,3,WOA,poblacional,113081.0,113081.0,True,False,577.1000000000058,574.0,3.1000000000058208,4.0,20.0,12.0,0,0,43,Explotacion activa
174,3,WOA,poblacional,113081.0,113081.0,True,False,577.0999999999767,574.0,3.099999999976717,4.0,20.0,12.0,1,0,44,Explotacion activa
175,3,WOA,poblacional,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,4.0,20.0,12.0,2,0,45,Explotacion activa
176,3,WOA,poblacional,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,4.0,20.0,12.0,3,0,46,Explotacion activa
177,3,WOA,poblacional,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,4.0,20.0,12.0,4,0,47,Explotacion activa
178,3,WOA,poblacional,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,4.0,20.0,12.0,5,0,48,Explotacion activa
179,3,WOA,poblacional,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,427.299999999968,3.2999999999592546,6,0,49,Explotacion activa
180,3,WOA,poblacional,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,427.29999999995925,3.2999999999592546,7,0,50,Explotacion activa
181,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,427.29999999995925,3.2999999999592546,8,0,51,Explotacion activa
182,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,427.29999999995925,3.2999999999592546,9,0,52,Explotacion activa
183,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,427.29999999995925,3.2999999999592546,10,0,53,Explotacion activa
184,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,425.09999999995927,3.2999999999592546,11,0,54,Explotacion activa
185,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,421.79999999995925,3.2999999999592546,12,0,55,Explotacion activa
186,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999995925,413.0,3.2999999999592546,413.0,418.49999999995924,3.2999999999592546,13,0,56,Explotacion activa
187,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999998836,413.0,3.2999999999883585,413.0,416.29999999998546,3.2999999999592546,14,0,57,Explotacion activa
188,4,ILS,trayectoria,113081.0,113081.0,True,False,416.29999999998836,413.0,3.2999999999883585,413.0,416.29999999998836,3.2999999999592546,15,1,58,Explotacion activa
189,4,ILS,trayectoria,113081.0,113081.0,True,False,574.1000000000058,571.0,3.1000000000058208,413.0,419.5999999999796,3.2999999999592546,0,0,59,Explotacion activa
190,4,ILS,trayectoria,113081.0,113081.0,True,False,574.1000000000058,571.0,3.1000000000058208,413.0,427.29999999995925,3.2999999999592546,1,0,60,Explotacion activa
191,4,ILS,trayectoria,113081.0,113081.0,True,False,454.29999999998836,451.0,3.2999999999883585,413.0,427.29999999995925,3.2999999999592546,2,0,61,Explotacion activa
192,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,427.29999999995925,3.2999999999592546,3,0,62,Explotacion activa
193,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,427.29999999995925,3.2999999999592546,4,0,63,Explotacion activa
194,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,425.09999999996506,3.2999999999592546,5,0,64,Explotacion activa
195,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,421.7999999999738,3.2999999999738066,6,0,65,Explotacion activa
196,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,418.49999999998255,3.2999999999883585,7,0,66,Explotacion activa
197,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,416.29999999998836,3.2999999999883585,8,0,67,Explotacion activa
198,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,416.29999999998836,3.2999999999883585,9,0,68,Explotacion activa
199,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,416.29999999998836,3.2999999999883585,10,0,69,Explotacion activa
200,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,413.0,416.29999999998836,3.2999999999883585,11,0,70,Explotacion activa
201,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,339.4999999999999,416.2999999999796,3.4399999999761346,12,0,71,Explotacion activa
202,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.2999999999709,3.499999999970896,13,0,72,Explotacion activa
203,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999996215,3.499999999970896,14,0,73,Explotacion activa
204,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999995925,3.499999999970896,15,1,74,Explotacion activa
205,4,ILS,trayectoria,113081.0,113081.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999995925,3.499999999970896,16,2,75,Explotacion activa
206,4,ILS,trayectoria,113196.0,113196.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999995925,3.499999999970896,17,3,76,Explotacion activa
207,4,ILS,trayectoria,113196.0,113196.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999995925,3.499999999970896,18,4,77,Explotacion activa
208,4,ILS,trayectoria,113354.0,113354.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999995925,3.499999999970896,19,5,78,Explotacion activa
209,4,ILS,trayectoria,113354.0,113354.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999995925,3.499999999970896,20,6,79,Explotacion activa
210,4,ILS,trayectoria,113354.0,113354.0,True,False,311.4999999999709,308.0,3.499999999970896,308.0,416.29999999995925,3.499999999970896,21,7,80,Explotacion activa
211,4,ILS,trayectoria,113354.0,113354.0,True,False,311.5,308.0,3.5,308.0,416.29999999995925,3.499999999970896,22,8,81,Explotacion activa
212,4,ILS,trayectoria,113354.0,113354.0,True,False,161.69999999998254,158.0,3.6999999999825377,308.0,416.29999999995925,3.499999999970896,23,9,82,Explotacion activa
213,4,ILS,trayectoria,113354.0,113354.0,True,False,161.69999999998254,158.0,3.6999999999825377,308.0,416.29999999995925,3.499999999970896,24,10,83,Explotacion activa
214,4,ILS,trayectoria,113354.0,113354.0,True,False,161.69999999998254,158.0,3.6999999999825377,308.0,416.29999999995925,3.499999999970896,25,11,84,Explotacion activa
215,4,ILS,trayectoria,113354.0,113354.0,True,False,161.69999999998254,158.0,3.6999999999825377,308.0,416.29999999995925,3.499999999970896,26,12,85,Explotacion activa
216,4,ILS,trayectoria,113354.0,113354.0,True,False,161.69999999998254,158.0,3.6999999999825377,308.0,416.29999999995925,3.499999999970896,27,13,86,Explotacion activa
217,4,ILS,trayectoria,113354.0,113354.0,True,True,161.69999999998254,158.0,3.6999999999825377,308.0,416.29999999995925,3.499999999970896,28,14,87,ESTANCAMIENTO (Fire)
