======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#07) — CEC 1 (F1_Shifted_Rotated_Zakharov)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  PSO     poblacional    151613.139309   151613.139309   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       2      1  PSO     poblacional     23345.038054    23345.038054   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       3      1  PSO     poblacional     23345.038054    43653.705282   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       4      1  PSO     poblacional     22218.132022    22218.132022   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       5      1  PSO     poblacional     20898.856219    20898.856219   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       6      1  PSO     poblacional     20898.856219    56095.718407   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       7      1  PSO     poblacional     20898.856219    27107.401388   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       8      1  PSO     poblacional     20173.018188    20173.018188   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       9      1  PSO     poblacional     20173.018188    20391.102674   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      10      1  PSO     poblacional     19854.374310    19854.374310   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      11      1  PSO     poblacional     13951.356833    13951.356833   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      12      1  PSO     poblacional     13951.356833    18383.164374   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      13      1  PSO     poblacional     13951.356833  3845353.330071   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      14      1  PSO     poblacional     13951.356833    37171.163208   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      15      1  PSO     poblacional     13951.356833    15067.771445   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      16      1  PSO     poblacional     13951.356833    31037.299879   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      17      1  PSO     poblacional     12783.165517    12783.165517   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      18      1  PSO     poblacional     12783.165517    22461.318986   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      19      1  PSO     poblacional     12783.165517    36902.695763   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      20      1  PSO     poblacional     12783.165517    14747.042108   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      21      1  PSO     poblacional     12783.165517   105743.542873   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      22      1  PSO     poblacional     12783.165517    15654.575185   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      23      1  PSO     poblacional     12783.165517    13009.688630   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      24      1  PSO     poblacional     12783.165517    13775.698275   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      25      1  PSO     poblacional     12609.438924    12609.438924   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      26      1  PSO     poblacional     11976.511097    11976.511097   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      27      1  PSO     poblacional     11976.511097    16605.945653   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      28      1  PSO     poblacional     11976.511097    12337.343604   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      29      1  PSO     poblacional      9871.149808     9871.149808   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      30      1  PSO     poblacional      9871.149808    12661.908500   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      31      1  PSO     poblacional      9871.149808    12450.964152   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      32      1  PSO     poblacional      9871.149808    40557.693113   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      33      1  PSO     poblacional      9871.149808    11296.091699   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      34      1  PSO     poblacional      9871.149808    10958.718319   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      35      1  PSO     poblacional      7455.048635     7455.048635   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      36      1  PSO     poblacional      6384.119246     6384.119246   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      37      1  PSO     poblacional      6384.119246    12036.867616   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      38      1  PSO     poblacional      6384.119246     7257.343007   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      39      1  PSO     poblacional      6384.119246    10562.715149   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      40      1  PSO     poblacional      6384.119246     9251.587614   False   False        --              --           +544.608825      --          --            --             0       0       0  Llenando ventana (W=30) 
      41      1  PSO     poblacional      6384.119246     9499.410564   False   False        --              --            +72.083905      --          --            --             0       0       0  Llenando ventana (W=30) 
      42      1  PSO     poblacional      6384.119246     7881.196815   False   False        --              --            +72.083905      --          --            --             0       0       0  Llenando ventana (W=30) 
      43      1  PSO     poblacional      6384.119246     7170.669628   False   False        --              --            +75.211561      --          --            --             0       0       0  Llenando ventana (W=30) 
      44      1  PSO     poblacional      6384.119246     7690.394691   False   False        --              --            +76.202369      --          --            --             0       0       0  Llenando ventana (W=30) 
      45      1  PSO     poblacional      6384.119246     7510.324709   False   False        --              --            +76.202369      --          --            --             0       0       0  Llenando ventana (W=30) 
      46      1  PSO     poblacional      6178.136221     6178.136221   False   False        --              --            +69.923420      --          --            --             0       0       0  Llenando ventana (W=30) 
      47      1  PSO     poblacional      6178.136221    10050.355508   False   False        --              --            +73.473130      --          --            --             0       0       0  Llenando ventana (W=30) 
      48      1  PSO     poblacional      6178.136221     8741.111743   False   False        --              --            +73.473130      --          --            --             0       0       0  Llenando ventana (W=30) 
      49      1  PSO     poblacional      5726.653342     5726.653342   False   False        --              --            +74.170535      --          --            --             0       0       0  Llenando ventana (W=30) 
      50      1  PSO     poblacional      5726.653342     7471.761066   False   False        --              --            +47.292045      --          --            --             0       0       0  Llenando ventana (W=30) 
      51      1  PSO     poblacional      5726.653342     6004.429907   False   False        --              --            +47.292045      --          --            --             0       0       0  Llenando ventana (W=30) 
      52      1  PSO     poblacional      5726.653342     7017.951260   False   False        --              --            +47.292045      --          --            --             0       0       0  Llenando ventana (W=30) 
      53      1  PSO     poblacional      5726.653342     6081.534018   False   False        --              --            +47.292045      --          --            --             0       0       0  Llenando ventana (W=30) 
      54      1  PSO     poblacional      5726.653342     7537.454906   False   False        --              --            +47.292045      --          --            --             0       0       0  Llenando ventana (W=30) 
      55      1  PSO     poblacional      5726.653342     5803.661852   False   False        --              --            +47.292045      --          --            --             0       0       0  Llenando ventana (W=30) 
      56      1  PSO     poblacional      5726.653342     6815.794717   False   False        --              --            +44.103201      --          --            --             0       0       0  Llenando ventana (W=30) 
      57      1  PSO     poblacional      5726.653342     7298.652077   False   False        --              --            +44.103201      --          --            --             0       0       0  Llenando ventana (W=30) 
      58      1  PSO     poblacional      5115.539315     5115.539315   False   False        --              --            +44.088851      --          --            --             0       0       0  Llenando ventana (W=30) 
      59      1  PSO     poblacional      4446.991123     4446.991123   False   False        --              --            +43.764916      --          --            --             0       0       0  Llenando ventana (W=30) 
      60      1  PSO     poblacional      4446.991123     4904.623469   False   False        --              --            +43.764916      --          --            --             0       0       0  Llenando ventana (W=30) 
      61      1  PSO     poblacional      2716.319151     2716.319151   False   False        --              --            +47.817520      --          --            --             0       0       0  Llenando ventana (W=30) 
      62      1  PSO     poblacional      2716.319151    13469.719674   False   False        --              --            +47.817520      --          --            --             0       0       0  Llenando ventana (W=30) 
      63      1  PSO     poblacional      2716.319151     6515.437821   False   False        --              --            +47.817520      --          --            --             0       0       0  Llenando ventana (W=30) 
      64      1  PSO     poblacional      2716.319151     5496.167834   False   False        --              --            +51.938879      --          --            --             0       0       0  Llenando ventana (W=30) 
      65      1  PSO     poblacional      2716.319151     5217.261006   False   False        --              --            +53.246104      --          --            --             0       0       0  Llenando ventana (W=30) 
      66      1  PSO     poblacional      2716.319151     5722.613904   False   False        --              --            +53.246104      --          --            --             0       0       0  Llenando ventana (W=30) 
      67      1  PSO     poblacional      2716.319151     2809.547752   False   False        --              --            +53.246104      --          --            --             0       0       0  Llenando ventana (W=30) 
      68      1  PSO     poblacional      2716.319151     5965.670903   False   False        --              --            +44.717692      --          --            --             0       0       0  Llenando ventana (W=30) 
      69      1  PSO     poblacional      2571.770401     2571.770401   False   False        --              --            +41.971432      --          --            --             0       0       0  Llenando ventana (W=30) 
      70      1  PSO     poblacional      2571.770401     5408.057292   False   False        --              --            +41.971432      --          --            --             0       0       0  Llenando ventana (W=30) 
      71      1  PSO     poblacional      2571.770401    10487.988921   False   False        --              --            +41.971432      --          --            --             0       0       0  Llenando ventana (W=30) 
      72      1  PSO     poblacional      2571.770401     8171.943598   False   False        --              --            +41.971432      --          --            --             0       0       0  Llenando ventana (W=30) 
      73      1  PSO     poblacional      2571.770401    17192.205631   False   False        --              --            +41.971432      --          --            --             0       0       0  Llenando ventana (W=30) 
      74      1  PSO     poblacional      2571.770401     3034.222799   False   False        --              --            +30.520489      --          --            --             0       0       0  Llenando ventana (W=30) 
      75      1  PSO     poblacional      2571.770401     3790.854356   False   False        --              --            +25.733355      --          --            --             0       0       0  Llenando ventana (W=30) 
      76      1  PSO     poblacional      2571.770401     2625.803174   False   False        --              --            +25.733355      --          --            --             0       0       0  Llenando ventana (W=30) 
      77      1  PSO     poblacional      1999.442220     1999.442220   False   False        --              --            +27.404231      --          --            --             0       0       0  Llenando ventana (W=30) 
      78      1  PSO     poblacional      1621.773001     1621.773001   False   False        --              --            +27.383491      --          --            --             0       0       0  Llenando ventana (W=30) 
      79      1  PSO     poblacional      1621.773001     1653.247994   False   False        --              --            +27.383491      --          --            --             0       0       0  Llenando ventana (W=30) 
      80      1  PSO     poblacional      1621.773001     1846.768871   False   False        --              --            +27.383491      --          --            --             0       0       0  Llenando ventana (W=30) 
      81      1  PSO     poblacional      1563.635831     1563.635831   False   False        --              --            +25.307538      --          --            --             0       0       0  Llenando ventana (W=30) 
      82      1  PSO     poblacional      1563.635831     2164.575296   False   False        --              --            +25.307538      --          --            --             0       0       0  Llenando ventana (W=30) 
      83      1  PSO     poblacional      1367.805151     1367.805151   False   False        --              --            +23.827492      --          --            --             0       0       0  Llenando ventana (W=30) 
      84      1  PSO     poblacional      1367.805151     1722.233205   False   False        --              --            +23.827492      --          --            --             0       0       0  Llenando ventana (W=30) 
      85      1  PSO     poblacional      1367.805151     1955.274552   False   False        --              --            +25.254238      --          --            --             0       0       0  Llenando ventana (W=30) 
      86      1  PSO     poblacional      1272.245643     1272.245643   False   False        --              --            +23.302980      --          --            --             0       0       0  Llenando ventana (W=30) 
      87      1  PSO     poblacional      1272.245643     1423.743728   False   False        --              --            +23.302980      --          --            --             0       0       0  Llenando ventana (W=30) 
      88      1  PSO     poblacional      1075.783973     1075.783973   False   False        --              --            +22.091630      --          --            --             0       0       0  Llenando ventana (W=30) 
      89      1  PSO     poblacional      1075.783973     1542.555265   False   False        --              --            +22.091630      --          --            --             0       0       0  Llenando ventana (W=30) 
      90      1  PSO     poblacional      1075.783973     1153.750902   False   False        --              --            +22.091630      --          --            --             0       0       0  Llenando ventana (W=30) 
