iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
65,1,PSO,poblacional,1866.818514692883,1867.6332594224625,False,False,,,-53.09492995409164,,,,0,0,0,Llenando ventana
66,1,PSO,poblacional,1866.818514692883,1867.1857087762585,False,False,,,-57.100156778481505,,,,0,0,0,Llenando ventana
67,1,PSO,poblacional,1866.818514692883,1867.0136384923621,False,False,,,-61.002685479168576,,,,0,0,0,Llenando ventana
68,1,PSO,poblacional,1866.818514692883,1867.1950177341757,False,False,,,-64.69981793245097,,,,0,0,0,Llenando ventana
69,1,PSO,poblacional,1866.818514692883,1869.4723359882241,False,False,,,-68.19155413832777,,,,0,0,0,Llenando ventana
70,1,PSO,poblacional,1866.818514692883,1867.1143394453927,False,False,,,-71.47789409680081,,,,0,0,0,Llenando ventana
71,1,PSO,poblacional,1866.818514692883,1868.03240873894,False,False,,,-74.55883780787008,,,,0,0,0,Llenando ventana
72,1,PSO,poblacional,1866.6549239643837,1866.6549239643837,False,False,,,-77.46522212385207,,,,0,0,0,Llenando ventana
73,1,PSO,poblacional,1866.6549239643837,1867.085175953871,False,False,,,-80.13643667984798,,,,0,0,0,Llenando ventana
74,1,PSO,poblacional,1866.6496642514307,1866.6496642514307,False,False,,,-82.60323039538162,,,,0,0,0,Llenando ventana
75,1,PSO,poblacional,1866.6496642514307,1867.1597349228878,False,False,,,-84.86351779425968,,,,0,0,0,Llenando ventana
76,1,PSO,poblacional,1866.6496642514307,1867.0970928781085,False,False,,,-86.91832452051312,,,,0,0,0,Llenando ventana
77,1,PSO,poblacional,1866.6496642514307,1867.3209267281873,False,False,,,-88.76765057414013,,,,0,0,0,Llenando ventana
78,1,PSO,poblacional,1866.6496642514307,1866.9930836217761,False,False,,,-90.41149595514617,,,,0,0,0,Llenando ventana
79,1,PSO,poblacional,1866.2883484946824,1866.2883484946824,False,False,,,-91.93061473514717,,,,0,0,0,Llenando ventana
80,1,PSO,poblacional,1866.2883484946824,1868.3432520781982,False,False,,,-93.16458271816737,,,,0,0,0,Llenando ventana
81,1,PSO,poblacional,1866.2883484946824,1866.8259430371477,False,False,,,-94.19288937068814,,,,0,0,0,Llenando ventana
82,1,PSO,poblacional,1865.1591095561128,1865.1591095561128,False,False,,,-68.38361358967813,,,,0,0,0,Llenando ventana
83,1,PSO,poblacional,1865.1591095561128,1866.295489828725,False,False,,,-49.897549969107786,,,,0,0,0,Llenando ventana
84,1,PSO,poblacional,1865.1591095561128,1865.2054320451718,False,False,,,-50.567315740505364,,,,0,0,0,Llenando ventana
85,1,PSO,poblacional,1864.0446271374192,1864.0446271374192,False,False,,,-51.38067035721997,,,,0,0,0,Llenando ventana
86,1,PSO,poblacional,1864.0446271374192,1864.8728334211999,False,False,,,-42.02118041019821,,,,0,0,0,Llenando ventana
87,1,PSO,poblacional,1864.0446271374192,1864.955579992439,False,False,,,-42.68969918945186,,,,0,0,0,Llenando ventana
88,1,PSO,poblacional,1864.0446271374192,1864.5045472117245,False,False,,,-43.26271528595498,,,,0,0,0,Llenando ventana
89,1,PSO,poblacional,1864.0446271374192,1864.2169025102762,False,False,,,-43.740228699707586,,,,0,0,0,Llenando ventana
90,1,PSO,poblacional,1863.9219472531217,1863.9219472531217,False,False,,,-2.9298759513746973,,,,0,0,0,Llenando ventana
91,1,PSO,poblacional,1863.9219472531217,1863.9599167084416,False,False,,,-2.969203145353049,,,,0,0,0,Llenando ventana
92,1,PSO,poblacional,1863.9219472531217,1864.129373726903,False,False,,,-3.0019758070013722,,,,0,0,0,Llenando ventana
93,1,PSO,poblacional,1863.9219472531217,1864.1169294163406,False,False,,,-1.5499528026341522,,,,0,0,0,Llenando ventana
94,1,PSO,poblacional,1863.9219472531217,1864.7814023797873,False,False,,,-1.5670604494623603,,,,0,0,0,Llenando ventana
95,1,PSO,poblacional,1863.839314092467,1863.839314092467,False,False,,,-0.4141088834578568,,,,0,0,0,Llenando ventana
96,1,PSO,poblacional,1863.839314092467,1864.3132437738798,False,False,,,-0.4424112891617824,,,,0,0,0,Llenando ventana
97,1,PSO,poblacional,1863.7004683337248,1863.7004683337248,False,False,,,-0.4910923015675053,,,,0,0,0,Llenando ventana
98,1,PSO,poblacional,1863.6207994495337,1863.6207994495337,False,False,,,-0.5308207303960444,,,,0,0,0,Llenando ventana
99,1,PSO,poblacional,1863.6207994495337,1863.6455093019383,False,False,,,-0.5564024523428088,,,,0,0,0,Llenando ventana
100,1,PSO,poblacional,1863.5670155549758,1863.5670155549758,False,False,,,-0.5901470935293673,,,,0,0,0,Llenando ventana
101,1,PSO,poblacional,1863.538000718212,1863.538000718212,False,False,,,-0.6183768842254267,,,,0,0,0,Llenando ventana
102,1,PSO,poblacional,1863.538000718212,1863.6208755878667,False,False,,,-0.6397002250607784,,,,0,0,0,Llenando ventana
103,1,PSO,poblacional,1863.536907176399,1863.536907176399,False,False,,,-0.6596031108133502,,,,0,0,0,Llenando ventana
104,1,PSO,poblacional,1863.5155514476733,1863.5155514476733,False,False,,,-0.682061910136099,,,,0,0,0,Llenando ventana
105,1,PSO,poblacional,1863.5155514476733,1863.5257403864694,False,False,,,-0.6985767263620346,,,,0,0,0,Llenando ventana
106,1,PSO,poblacional,1854.663972306726,1854.663972306726,False,False,,,-2.6253811554099684,,,,0,0,0,Llenando ventana
107,1,PSO,poblacional,1852.7218940289172,1852.7218940289172,False,False,,,-3.101256546072591,,,,0,0,0,Llenando ventana
108,1,PSO,poblacional,1852.7218940289172,1859.4003316160022,False,False,,,-3.1505947183966327,,,,0,0,0,Llenando ventana
109,1,PSO,poblacional,1852.7218940289172,1852.8205945414277,False,False,,,-3.1928845803884087,,,,0,0,0,Llenando ventana
110,1,PSO,poblacional,1851.8141221080227,1851.8141221080227,False,False,,,-3.436005901932731,,,,0,0,0,Llenando ventana
111,1,PSO,poblacional,1851.8141221080227,1853.2935665920588,False,False,,,-3.1404222526546164,,,,0,0,0,Llenando ventana
112,1,PSO,poblacional,1849.2231413785883,1849.2231413785883,False,False,,,-3.758654463622861,,,,0,0,0,Llenando ventana
113,1,PSO,poblacional,1849.2231413785883,1853.3721142685638,False,False,,,-3.7641289405337375,,,,0,0,0,Llenando ventana
114,1,PSO,poblacional,1848.6424731373138,1848.6424731373138,False,False,,,-3.9615820451058426,,,,0,0,0,Llenando ventana
115,1,PSO,poblacional,1848.6424731373138,1848.987558282766,False,False,,,-4.0246072140053,,,,0,0,0,Llenando ventana
116,1,PSO,poblacional,1848.6424731373138,1849.1599073290379,False,False,,,-4.078628787347498,,,,0,0,0,Llenando ventana
117,1,PSO,poblacional,1848.6424731373138,1849.4491354484262,False,False,,,-4.123646765132889,,,,0,0,0,Llenando ventana
118,1,PSO,poblacional,1848.6424731373138,1848.7702636254496,False,False,,,-3.9438531423722907,,,,0,0,0,Llenando ventana
119,1,PSO,poblacional,1848.6424731373138,1848.7608323658828,False,False,,,-3.9967907684442707,,,,0,0,0,Llenando ventana
120,1,PSO,poblacional,1848.6424731373138,1849.1134300404253,False,False,,,-4.040905456837891,,,,0,0,0,Llenando ventana
121,1,PSO,poblacional,1848.6025775789537,1848.6025775789537,False,False,,,-3.7003848968952298,,,,0,0,0,Llenando ventana
122,1,PSO,poblacional,1848.4166610200564,1848.4166610200564,False,False,,,-3.7921645934175103,,,,0,0,0,Llenando ventana
123,1,PSO,poblacional,1848.4166610200564,1848.5941865844507,False,False,,,-3.834020714757571,,,,0,0,0,Llenando ventana
124,1,PSO,poblacional,1848.4166610200564,1848.4596774910808,False,False,,,-3.3756406813504327,,,,0,0,0,Llenando ventana
125,1,PSO,poblacional,1848.0679495019917,1848.0679495019917,False,False,,,-3.5148690797939253,,,,0,0,0,Llenando ventana
126,1,PSO,poblacional,1848.0679495019917,1848.0702689854563,False,False,,,-3.570787451518072,,,,0,0,0,Llenando ventana
127,1,PSO,poblacional,1848.0679495019917,1848.1486466435938,False,False,,,-3.6187174844242236,,,,0,0,0,Llenando ventana
128,1,PSO,poblacional,1848.0679495019917,1848.2352235779365,False,False,,,-3.658659178512835,,,,0,0,0,Llenando ventana
129,1,PSO,poblacional,1848.0679495019917,1848.3253345567541,False,False,,,-3.424463514244053,,,,0,0,0,Llenando ventana
130,1,PSO,poblacional,1847.76296496948,1847.76296496948,False,False,,,-3.5549761024012696,,,,0,0,0,Llenando ventana
131,1,PSO,poblacional,1847.3593140271323,1847.3593140271323,False,False,,,-3.701748526008487,,,,0,0,0,Llenando ventana
132,1,PSO,poblacional,1847.2411078520083,1847.2411078520083,False,False,,,-3.7782101243521993,,,,0,0,0,Llenando ventana
133,1,PSO,poblacional,1847.2411078520083,1847.242661736256,False,False,,,-3.8199122228550095,,,,0,0,0,Llenando ventana
134,1,PSO,poblacional,1847.078077998529,1847.078077998529,False,False,,,-3.796419975276649,,,,0,0,0,Llenando ventana
135,1,PSO,poblacional,1847.078077998529,1847.188926656432,False,False,,,-3.8383230655115312,,,,0,0,0,Llenando ventana
136,1,PSO,poblacional,1846.912482308493,1846.912482308493,False,False,,,-3.84444879977832,,,,0,0,0,Llenando ventana
137,1,PSO,poblacional,1846.6110146608132,1846.6110146608132,False,False,,,-3.8527162546442923,,,,0,0,0,Llenando ventana
138,1,PSO,poblacional,1846.5151852717258,1846.5151852717258,False,False,,,-3.9171856467169164,,,,0,0,0,Llenando ventana
139,1,PSO,poblacional,1846.5151852717258,1846.5187101435513,False,False,,,-3.9099579586672917,,,,0,0,0,Llenando ventana
140,1,PSO,poblacional,1846.4268739540066,1846.4268739540066,False,False,,,-3.846849308170249,,,,0,0,0,Llenando ventana
141,1,PSO,poblacional,1846.2741397982302,1846.2741397982302,False,False,,,-3.9273624638933597,,,,0,0,0,Llenando ventana
142,1,PSO,poblacional,1845.802833713592,1845.802833713592,False,False,,,-4.068346133508385,,,,0,0,0,Llenando ventana
143,1,PSO,poblacional,1845.1633512581152,1845.1633512581152,False,False,,,-4.156773342935139,,,,0,0,0,Llenando ventana
144,1,PSO,poblacional,1843.7310695487424,1843.7310695487424,False,False,,,-4.5306463548558895,,,,0,0,0,Llenando ventana
145,1,PSO,poblacional,1842.6755059735704,1842.6755059735704,False,False,,,-2.7453587902937215,,,,0,0,0,Llenando ventana
146,1,PSO,poblacional,1840.099310893607,1840.099310893607,False,False,,,-2.8211473307417236,,,,0,0,0,Llenando ventana
147,1,PSO,poblacional,1837.8967568552328,1837.8967568552328,False,False,,,-3.357893569839689,,,,0,0,0,Llenando ventana
148,1,PSO,poblacional,1834.414818554037,1834.414818554037,False,False,,,-4.192320283747449,,,,0,0,0,Llenando ventana
149,1,PSO,poblacional,1828.375810886537,1828.375810886537,False,False,,,-5.308777491666888,,,,0,0,0,Llenando ventana
150,1,PSO,poblacional,1822.0899763953394,1822.0899763953394,False,False,,,-6.806829368204035,,,,0,0,0,Llenando ventana
151,1,PSO,poblacional,1822.0899763953394,1822.4047207600358,False,False,,,-6.145661868705702,,,,0,0,0,Llenando ventana
152,1,PSO,poblacional,1822.0899763953394,1829.6111258387402,False,False,,,-6.213494781163718,,,,0,0,0,Llenando ventana
153,1,PSO,poblacional,1822.0899763953394,1823.1448501222208,False,False,,,-5.6558822457816404,,,,0,0,0,Llenando ventana
154,1,PSO,poblacional,1818.109925808207,1818.109925808207,False,False,,,-6.607852982514942,,,,0,0,0,Llenando ventana
155,1,PSO,poblacional,1818.109925808207,1819.2276601955637,False,False,,,-6.720620160800536,,,,0,0,0,Llenando ventana
156,1,PSO,poblacional,1818.109925808207,1819.646129717608,False,False,,,-6.818121065421565,,,,0,0,0,Llenando ventana
157,1,PSO,poblacional,1818.109925808207,1823.053126112414,False,False,,,-6.900355696378028,,,,0,0,0,Llenando ventana
158,1,PSO,poblacional,1818.109925808207,1818.3404559445175,False,False,,,-6.967324053669927,,,,0,0,0,Llenando ventana
159,1,PSO,poblacional,1817.5567511452068,1817.5567511452068,False,False,,,-7.147639246444669,,,,0,0,0,Llenando ventana
160,1,PSO,poblacional,1817.5567511452068,1820.2363352453478,False,False,,,-7.109494253328194,,,,0,0,0,Llenando ventana
161,1,PSO,poblacional,1817.5567511452068,1820.0825735788346,False,False,,,-6.897189857028479,,,,0,0,0,Llenando ventana
162,1,PSO,poblacional,1817.5567511452068,1818.6494459389542,False,False,,,-6.989769586652983,,,,0,0,0,Llenando ventana
163,1,PSO,poblacional,1817.5567511452068,1819.9297151750823,False,False,,,-7.066919361340297,,,,0,0,0,Llenando ventana
164,1,PSO,poblacional,1817.5567511452068,1818.8847541108314,False,False,,,-6.590418845065869,,,,0,0,0,Llenando ventana
165,1,PSO,poblacional,1817.2684612430105,1817.2684612430105,False,False,,,-6.775887416976275,,,,0,0,0,Llenando ventana
166,1,PSO,poblacional,1817.2684612430105,1817.298717764321,False,False,,,-6.883685625882663,,,,0,0,0,Llenando ventana
167,1,PSO,poblacional,1816.3206265431331,1816.3206265431331,False,False,,,-7.190768650181553,,,,0,0,0,Llenando ventana
168,1,PSO,poblacional,1815.459358416166,1815.459358416166,False,False,,,-7.4673673586539735,,,,0,0,0,Llenando ventana
169,1,PSO,poblacional,1815.459358416166,1815.7314084082434,False,False,,,-7.3975259007088425,,,,0,0,0,Llenando ventana
170,1,PSO,poblacional,1815.459358416166,1816.0706710132058,False,False,,,-7.305089834911314,,,,0,0,0,Llenando ventana
171,1,PSO,poblacional,1815.2337964559179,1815.2337964559179,False,False,,,-7.249656031214272,,,,0,0,0,Llenando ventana
172,1,PSO,poblacional,1815.2337964559179,1815.3662571040384,False,False,,,-7.329674309704387,,,,0,0,0,Llenando ventana
173,1,PSO,poblacional,1815.2337964559179,1815.2418150259662,False,False,,,-7.212729769401676,,,,0,0,0,Llenando ventana
174,1,PSO,poblacional,1815.2337964559179,1815.309515146521,False,False,,,-7.292340473258037,,,,0,0,0,Llenando ventana
175,1,PSO,poblacional,1815.225519579648,1815.225519579648,False,False,,,-7.256314464905927,,,,0,0,0,Llenando ventana
176,1,PSO,poblacional,1815.174756937978,1815.174756937978,False,False,,,-7.198903018529336,,,,0,0,0,Llenando ventana
177,1,PSO,poblacional,1815.174756937978,1815.226524197936,False,False,,,-7.098607017594077,,,,0,0,0,Llenando ventana
178,1,PSO,poblacional,1814.8230778347547,1814.8230778347547,False,False,,,-7.257492603065884,,,,0,0,0,Llenando ventana
179,1,PSO,poblacional,1814.479661638904,1814.479661638904,False,False,,,-7.3159116201586585,,,,0,0,0,Llenando ventana
180,1,PSO,poblacional,1814.4537451354813,1814.4537451354813,False,False,,,-7.286870377769446,,,,0,0,0,Llenando ventana
181,1,PSO,poblacional,1813.6173368913617,1813.6173368913617,False,False,,,-7.37047877229088,,,,0,0,0,Llenando ventana
182,1,PSO,poblacional,1813.6173368913617,1813.657689032138,False,False,,,-7.224037289986427,,,,0,0,0,Llenando ventana
183,1,PSO,poblacional,1813.5538082484438,1813.5538082484438,False,False,,,-6.910592837768263,,,,0,0,0,Llenando ventana
184,1,PSO,poblacional,1813.5538082484438,1813.696380594858,False,False,,,-6.6688687790542645,,,,0,0,0,Llenando ventana
185,1,PSO,poblacional,1813.2415647517444,1813.2415647517444,False,False,,,-6.150423866487472,,,,0,0,0,Llenando ventana
186,1,PSO,poblacional,1813.2415647517444,1813.500751745027,False,False,,,-5.646038991699243,,,,0,0,0,Llenando ventana
187,1,PSO,poblacional,1813.2415647517444,1813.3267100249936,False,False,,,-4.84867512072492,,,,0,0,0,Llenando ventana
188,1,PSO,poblacional,1813.1728179721772,1813.1728179721772,False,False,,,-3.4814853773882533,,,,0,0,0,Llenando ventana
189,1,PSO,poblacional,1812.3933240937622,1812.3933240937622,False,False,,,-2.1332635063467933,,,,0,0,0,Llenando ventana
190,1,PSO,poblacional,1812.071027905453,1812.071027905453,False,False,,,-2.239234987489681,,,,0,0,0,Llenando ventana
191,1,PSO,poblacional,1811.9440130210774,1811.9440130210774,False,False,,,-2.2980607042723022,,,,0,0,0,Llenando ventana
192,1,PSO,poblacional,1811.6386208238378,1811.6386208238378,False,False,,,-2.393360425874107,,,,0,0,0,Llenando ventana
193,1,PSO,poblacional,1811.6386208238378,1811.6512539547407,False,False,,,-1.3978018766242712,,,,0,0,0,Llenando ventana
194,1,PSO,poblacional,1811.6386208238378,1811.6396134491404,False,False,,,-1.4236870965619346,,,,0,0,0,Llenando ventana
195,1,PSO,poblacional,1811.4055542223957,1811.4055542223957,False,False,,,-1.498427049428983,,,,0,0,0,Llenando ventana
196,1,PSO,poblacional,1810.982014408112,1810.982014408112,False,False,,,-1.614471932121205,,,,0,0,0,Llenando ventana
197,1,PSO,poblacional,1810.982014408112,1811.0909687267217,False,False,,,-1.63229171062153,,,,0,0,0,Llenando ventana
198,1,PSO,poblacional,1810.9799589980535,1810.9799589980535,False,False,,,-1.3909915391227514,,,,0,0,0,Llenando ventana
199,1,PSO,poblacional,1810.9799589980535,1811.2780144952158,False,False,,,-1.4205871037847828,,,,0,0,0,Llenando ventana
200,1,PSO,poblacional,1810.9799589980535,1811.0779210628236,False,False,,,-1.4468942723733562,,,,0,0,0,Llenando ventana
201,1,PSO,poblacional,1810.9799589980535,1811.15161998667,False,False,,,-1.4699130448884716,,,,0,0,0,Llenando ventana
202,1,PSO,poblacional,1810.9667251156498,1810.9667251156498,False,False,,,-1.4926408956946489,,,,0,0,0,Llenando ventana
203,1,PSO,poblacional,1810.9667251156498,1811.0544000951918,False,False,,,-1.5091159607684403,,,,0,0,0,Llenando ventana
204,1,PSO,poblacional,1810.9531378017805,1810.9531378017805,False,False,,,-1.4304207594386753,,,,0,0,0,Llenando ventana
205,1,PSO,poblacional,1810.8450820923576,1810.8450820923576,False,False,,,-1.4709538254999188,,,,0,0,0,Llenando ventana
206,1,PSO,poblacional,1810.8221620019647,1810.8221620019647,False,False,,,-1.2591483799274101,,,,0,0,0,Llenando ventana
207,1,PSO,poblacional,1810.8036393371317,1810.8036393371317,False,False,,,-1.0405532141644471,,,,0,0,0,Llenando ventana
208,1,PSO,poblacional,1810.8036393371317,1810.8075961162883,False,False,,,-1.054520371401395,,,,0,0,0,Llenando ventana
209,1,PSO,poblacional,1810.78582510955,1810.78582510955,False,False,,,-1.0702391272145633,,,,0,0,0,Llenando ventana
210,1,PSO,poblacional,1810.729878355395,1810.729878355395,False,False,,,-1.0058356562792596,,,,0,0,0,Llenando ventana
211,1,PSO,poblacional,1810.729878355395,1810.783153979086,False,False,,,-1.0155744524117836,,,,0,0,0,Llenando ventana
212,1,PSO,poblacional,1810.729878355395,1810.7879942398922,False,False,,,-1.0238513286815305,,,,0,0,0,Llenando ventana
213,1,PSO,poblacional,1810.729878355395,1810.7672204508672,False,False,,,-1.0321282049512774,,,,0,0,0,Llenando ventana
214,1,PSO,poblacional,1810.729878355395,1810.752631885314,False,False,,,-1.0295018403546692,,,,0,0,0,Llenando ventana
215,1,PSO,poblacional,1810.729878355395,1810.7573421798381,False,False,,,-1.0067649989541678,,,,0,0,0,Llenando ventana
216,1,PSO,poblacional,1810.729878355395,1810.7766722928134,False,False,,,-1.0178771954106196,,,,0,0,0,Llenando ventana
217,1,PSO,poblacional,1810.729878355395,1810.7516691501705,False,False,,,-0.9373426807735541,,,,0,0,0,Llenando ventana
218,1,PSO,poblacional,1810.6967259894025,1810.6967259894025,False,False,,,-0.8662922637354313,,,,0,0,0,Llenando ventana
219,1,PSO,poblacional,1810.6967259894025,1810.730688936138,False,False,,,-0.8603573844518451,,,,0,0,0,Llenando ventana
220,1,PSO,poblacional,1810.6786258785487,1810.6786258785487,False,False,,,-0.665618044401981,,,,0,0,0,Llenando ventana
221,1,PSO,poblacional,1810.6786258785487,1810.7375183275278,False,False,,,-0.6729648219338742,,,,0,0,0,Llenando ventana
222,1,PSO,poblacional,1810.6786258785487,1810.687762895734,False,False,,,-0.651228806780864,,,,0,0,0,Llenando ventana
223,1,PSO,poblacional,1810.6786258785487,1810.6903939005258,False,False,,,-0.6584167627054285,,,,0,0,0,Llenando ventana
224,1,PSO,poblacional,1810.6687796862843,1810.6687796862843,False,False,,,-0.575017462130063,,,,0,0,0,Llenando ventana
225,1,PSO,poblacional,1810.6687796862843,1810.6947401772302,False,False,,,-0.5827358173262382,,,,0,0,0,Llenando ventana
