iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
49,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,39,0,49,Llenando ventana
50,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,40,0,50,Llenando ventana
51,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,41,0,51,Llenando ventana
52,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,42,0,52,Llenando ventana
53,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,43,0,53,Llenando ventana
54,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,44,0,54,Llenando ventana
55,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,45,0,55,Llenando ventana
56,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,46,0,56,Llenando ventana
57,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,47,0,57,Llenando ventana
58,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,48,0,58,Llenando ventana
59,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,49,0,59,Llenando ventana
60,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,50,0,60,Llenando ventana
61,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,51,0,61,Llenando ventana
62,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,52,0,62,Llenando ventana
63,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,53,0,63,Llenando ventana
64,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,54,0,64,Llenando ventana
65,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,55,0,65,Llenando ventana
66,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,56,0,66,Llenando ventana
67,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,57,0,67,Llenando ventana
68,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,58,0,68,Llenando ventana
69,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,59,0,69,Llenando ventana
70,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,60,0,70,Llenando ventana
71,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,61,0,71,Llenando ventana
72,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,62,0,72,Llenando ventana
73,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,63,0,73,Llenando ventana
74,1,GWO,poblacional,21081.0,21081.0,False,False,,,,,,,64,0,74,Llenando ventana
75,1,GWO,poblacional,21081.0,21081.0,True,False,113.79999999999563,107.0,6.799999999995634,7.5,37.5,22.5,65,0,75,Explotacion activa
76,1,GWO,poblacional,21081.0,21081.0,True,False,102.00000000000728,95.0,7.000000000007276,7.5,37.5,22.5,66,0,76,Explotacion activa
77,1,GWO,poblacional,21081.0,21081.0,True,False,15.19999999999709,8.0,7.19999999999709,7.5,37.5,22.5,67,0,77,Explotacion activa
78,1,GWO,poblacional,21081.0,21081.0,True,False,15.19999999999709,8.0,7.19999999999709,7.5,37.5,22.5,68,0,78,Explotacion activa
79,1,GWO,poblacional,21081.0,21081.0,True,False,15.19999999999709,8.0,7.19999999999709,7.5,37.5,22.5,69,0,79,Explotacion activa
80,1,GWO,poblacional,21081.0,21081.0,True,False,15.19999999999709,8.0,7.19999999999709,7.5,37.5,22.5,70,0,80,Explotacion activa
81,1,GWO,poblacional,21081.0,21081.0,True,False,15.19999999999709,8.0,7.19999999999709,7.5,37.5,22.5,71,0,81,Explotacion activa
82,1,GWO,poblacional,21120.0,21120.0,True,False,15.19999999999709,8.0,7.19999999999709,7.5,37.5,22.5,72,0,82,Explotacion activa
83,1,GWO,poblacional,21120.0,21120.0,True,False,15.200000000004366,8.0,7.200000000004366,7.5,37.5,22.5,73,0,83,Explotacion activa
84,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,8.0,15.199999999999273,7.19999999999709,74,1,84,Explotacion activa
85,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,8.0,15.19999999999709,7.19999999999709,75,2,85,Explotacion activa
86,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,8.0,15.19999999999709,7.200000000002182,76,3,86,Explotacion activa
87,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,4.799999999999997,15.19999999999709,7.280000000003201,77,4,87,Explotacion activa
88,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,78,5,88,Explotacion activa
89,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,79,6,89,Explotacion activa
90,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,80,7,90,Explotacion activa
91,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,81,8,91,Explotacion activa
92,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,82,9,92,Explotacion activa
93,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,83,10,93,Explotacion activa
94,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,84,11,94,Explotacion activa
95,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,85,12,95,Explotacion activa
96,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,86,13,96,Explotacion activa
97,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,87,14,97,Explotacion activa
98,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,88,15,98,Explotacion activa
99,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,89,16,99,Explotacion activa
100,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,90,17,100,Explotacion activa
101,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.19999999999709,7.400000000001455,91,18,101,Explotacion activa
102,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,14.419999999997515,7.400000000001455,92,19,102,Explotacion activa
103,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,12.079999999998819,7.400000000001455,93,20,103,Explotacion activa
104,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,9.740000000000123,7.400000000001455,94,21,104,Explotacion activa
105,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,22,105,Explotacion activa
106,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,23,106,Explotacion activa
107,1,GWO,poblacional,21120.0,21120.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,24,107,Explotacion activa
108,1,GWO,poblacional,21120.0,21120.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,25,108,ESTANCAMIENTO (Fire)
109,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,0,0,1,Llenando ventana
110,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,1,0,2,Llenando ventana
111,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,2,0,3,Llenando ventana
112,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,3,0,4,Llenando ventana
113,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,4,0,5,Llenando ventana
114,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,5,0,6,Llenando ventana
115,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,6,0,7,Llenando ventana
116,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,7,0,8,Llenando ventana
117,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,8,0,9,Llenando ventana
118,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,9,0,10,Llenando ventana
119,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,10,0,11,Llenando ventana
120,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,11,0,12,Llenando ventana
121,1,GWO,poblacional,21120.0,21120.0,False,False,,,7.19999999999709,,,,12,0,13,Llenando ventana
122,2,SA,trayectoria,21143.0,20237.0,False,False,,,,,,,13,0,14,Llenando ventana
123,2,SA,trayectoria,21155.0,20729.0,False,False,,,,,,,14,0,15,Llenando ventana
124,2,SA,trayectoria,21242.0,19642.0,False,False,,,,,,,15,0,16,Llenando ventana
125,2,SA,trayectoria,21242.0,19236.0,False,False,,,,,,,16,0,17,Llenando ventana
126,2,SA,trayectoria,21242.0,19939.0,False,False,,,,,,,17,0,18,Llenando ventana
127,2,SA,trayectoria,21242.0,19715.0,False,False,,,,,,,18,0,19,Llenando ventana
128,2,SA,trayectoria,21242.0,19336.0,False,False,,,,,,,19,0,20,Llenando ventana
129,2,SA,trayectoria,21242.0,20994.0,False,False,,,,,,,20,0,21,Llenando ventana
130,2,SA,trayectoria,21242.0,20859.0,False,False,,,,,,,21,0,22,Llenando ventana
131,2,SA,trayectoria,21250.0,20567.0,False,False,,,,,,,22,0,23,Llenando ventana
132,2,SA,trayectoria,21250.0,18896.0,False,False,,,,,,,23,0,24,Llenando ventana
133,2,SA,trayectoria,21250.0,20876.0,False,False,,,,,,,24,0,25,Llenando ventana
134,2,SA,trayectoria,21250.0,20919.0,False,False,,,,,,,25,0,26,Llenando ventana
135,2,SA,trayectoria,21250.0,19310.0,False,False,,,,,,,26,0,27,Llenando ventana
136,2,SA,trayectoria,21250.0,20819.0,False,False,,,,,,,27,0,28,Llenando ventana
137,2,SA,trayectoria,21250.0,18986.0,False,False,,,,,,,28,0,29,Llenando ventana
138,2,SA,trayectoria,21250.0,20446.0,False,False,,,,,,,29,0,30,Llenando ventana
139,2,SA,trayectoria,21250.0,20515.0,False,False,,,,,,,30,0,31,Llenando ventana
140,2,SA,trayectoria,21250.0,20070.0,False,False,,,,,,,31,0,32,Llenando ventana
141,2,SA,trayectoria,21250.0,19523.0,False,False,,,,,,,32,0,33,Llenando ventana
142,2,SA,trayectoria,21250.0,19954.0,False,False,,,,,,,33,0,34,Llenando ventana
143,2,SA,trayectoria,21250.0,20215.0,False,False,,,,,,,34,0,35,Llenando ventana
144,2,SA,trayectoria,21250.0,19439.0,False,False,,,,,,,35,0,36,Llenando ventana
145,2,SA,trayectoria,21250.0,20745.0,False,False,,,,,,,36,0,37,Llenando ventana
146,2,SA,trayectoria,21250.0,19573.0,False,False,,,,,,,37,0,38,Llenando ventana
147,2,SA,trayectoria,21250.0,19474.0,False,False,,,,,,,38,0,39,Llenando ventana
148,2,SA,trayectoria,21250.0,20250.0,False,False,,,,,,,39,0,40,Llenando ventana
149,2,SA,trayectoria,21250.0,20118.0,False,False,,,,,,,40,0,41,Llenando ventana
150,2,SA,trayectoria,21250.0,21074.0,False,False,,,,,,,41,0,42,Llenando ventana
151,2,SA,trayectoria,21250.0,20889.0,False,False,,,,,,,42,0,43,Llenando ventana
152,2,SA,trayectoria,21250.0,20080.0,False,False,,,,,,,43,0,44,Llenando ventana
153,2,SA,trayectoria,21250.0,21132.0,False,False,,,,,,,44,0,45,Llenando ventana
154,2,SA,trayectoria,21250.0,20142.0,False,False,,,,,,,45,0,46,Llenando ventana
155,2,SA,trayectoria,21250.0,20880.0,False,False,,,,,,,46,0,47,Llenando ventana
156,2,SA,trayectoria,21250.0,20737.0,False,False,,,,,,,47,0,48,Llenando ventana
157,2,SA,trayectoria,21250.0,20747.0,False,False,,,,,,,48,0,49,Llenando ventana
158,2,SA,trayectoria,21250.0,19913.0,False,False,,,,,,,49,0,50,Llenando ventana
159,2,SA,trayectoria,21250.0,20347.0,False,False,,,,,,,50,0,51,Llenando ventana
160,2,SA,trayectoria,21250.0,19906.0,False,False,,,,,,,51,0,52,Llenando ventana
161,2,SA,trayectoria,21250.0,20993.0,False,False,,,,,,,52,0,53,Llenando ventana
162,2,SA,trayectoria,21250.0,20303.0,False,False,,,,,,,53,0,54,Llenando ventana
163,2,SA,trayectoria,21250.0,20305.0,False,False,,,,,,,54,0,55,Llenando ventana
164,2,SA,trayectoria,21250.0,20392.0,False,False,,,,,,,55,0,56,Llenando ventana
165,2,SA,trayectoria,21250.0,20253.0,False,False,,,,,,,56,0,57,Llenando ventana
166,2,SA,trayectoria,21250.0,19448.0,False,False,,,,,,,57,0,58,Llenando ventana
167,2,SA,trayectoria,21250.0,20156.0,False,False,,,,,,,58,0,59,Llenando ventana
168,2,SA,trayectoria,21250.0,20216.0,False,False,,,,,,,59,0,60,Llenando ventana
169,2,SA,trayectoria,21250.0,20576.0,False,False,,,,,,,60,0,61,Llenando ventana
170,2,SA,trayectoria,21250.0,19647.0,False,False,,,,,,,61,0,62,Llenando ventana
171,2,SA,trayectoria,21250.0,19923.0,False,False,,,,,,,62,0,63,Llenando ventana
172,2,SA,trayectoria,21250.0,20390.0,False,False,,,,,,,63,0,64,Llenando ventana
173,2,SA,trayectoria,21250.0,20233.0,False,False,,,,,,,64,0,65,Llenando ventana
174,2,SA,trayectoria,21250.0,20676.0,False,False,,,,,,,65,0,66,Llenando ventana
175,2,SA,trayectoria,21250.0,20726.0,False,False,,,,,,,66,0,67,Llenando ventana
176,2,SA,trayectoria,21250.0,19130.0,False,False,,,,,,,67,0,68,Llenando ventana
177,2,SA,trayectoria,21250.0,20392.0,False,False,,,,,,,68,0,69,Llenando ventana
178,2,SA,trayectoria,21250.0,20191.0,False,False,,,,,,,69,0,70,Llenando ventana
179,2,SA,trayectoria,21250.0,19971.0,False,False,,,,,,,70,0,71,Llenando ventana
180,2,SA,trayectoria,21250.0,20749.0,False,False,,,,,,,71,0,72,Llenando ventana
181,2,SA,trayectoria,21250.0,20392.0,False,False,,,,,,,72,0,73,Llenando ventana
182,2,SA,trayectoria,21250.0,21150.0,False,False,,,,,,,73,0,74,Llenando ventana
183,2,SA,trayectoria,21250.0,20924.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
184,2,SA,trayectoria,21250.0,19881.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
185,2,SA,trayectoria,21250.0,20532.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
186,2,SA,trayectoria,21250.0,19925.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
187,2,SA,trayectoria,21250.0,21081.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
188,2,SA,trayectoria,21250.0,20224.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
189,2,SA,trayectoria,21250.0,20219.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
190,2,SA,trayectoria,21250.0,20903.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
191,2,SA,trayectoria,21250.0,20932.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
192,2,SA,trayectoria,21250.0,20143.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
193,2,SA,trayectoria,21250.0,19985.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
194,2,SA,trayectoria,21250.0,20588.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
195,2,SA,trayectoria,21250.0,20329.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
196,2,SA,trayectoria,21250.0,20043.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
197,2,SA,trayectoria,21250.0,20284.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
198,2,SA,trayectoria,21250.0,19361.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
199,2,SA,trayectoria,21250.0,21044.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
200,2,SA,trayectoria,21250.0,20265.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
201,2,SA,trayectoria,21250.0,20128.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
202,2,SA,trayectoria,21250.0,20382.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
203,2,SA,trayectoria,21250.0,20517.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
204,2,SA,trayectoria,21250.0,20067.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
205,2,SA,trayectoria,21250.0,20392.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
206,2,SA,trayectoria,21250.0,20379.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
207,2,SA,trayectoria,21250.0,20272.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
208,2,SA,trayectoria,21250.0,21132.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
209,2,SA,trayectoria,21250.0,20944.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
210,2,SA,trayectoria,21250.0,20395.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
211,2,SA,trayectoria,21250.0,20271.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
212,2,SA,trayectoria,21250.0,21033.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
213,2,SA,trayectoria,21250.0,20804.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
214,2,SA,trayectoria,21250.0,20976.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
215,2,SA,trayectoria,21250.0,21250.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
216,2,SA,trayectoria,21250.0,21120.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
217,2,SA,trayectoria,21250.0,20963.0,False,False,,,7.400000000001455,,,,0,0,1,Llenando ventana
218,2,SA,trayectoria,21250.0,21132.0,False,False,,,7.400000000001455,,,,1,0,2,Llenando ventana
219,2,SA,trayectoria,21250.0,20586.0,False,False,,,7.400000000001455,,,,2,0,3,Llenando ventana
220,2,SA,trayectoria,21250.0,21005.0,False,False,,,7.400000000001455,,,,3,0,4,Llenando ventana
221,2,SA,trayectoria,21250.0,20710.0,False,False,,,7.400000000001455,,,,4,0,5,Llenando ventana
222,2,SA,trayectoria,21250.0,20831.0,False,False,,,7.400000000001455,,,,5,0,6,Llenando ventana
223,2,SA,trayectoria,21250.0,21250.0,False,False,,,7.400000000001455,,,,6,0,7,Llenando ventana
224,2,SA,trayectoria,21250.0,20982.0,False,False,,,7.400000000001455,,,,7,0,8,Llenando ventana
225,2,SA,trayectoria,21250.0,21155.0,False,False,,,7.400000000001455,,,,8,0,9,Llenando ventana
226,2,SA,trayectoria,21250.0,21155.0,False,False,,,7.400000000001455,,,,9,0,10,Llenando ventana
227,2,SA,trayectoria,21250.0,21155.0,False,False,,,7.400000000001455,,,,10,0,11,Llenando ventana
228,2,SA,trayectoria,21250.0,21250.0,False,False,,,7.400000000001455,,,,11,0,12,Llenando ventana
229,2,SA,trayectoria,21250.0,21250.0,False,False,,,7.400000000001455,,,,12,0,13,Llenando ventana
230,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,13,0,14,Llenando ventana
231,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,14,0,15,Llenando ventana
232,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,15,0,16,Llenando ventana
233,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,16,0,17,Llenando ventana
234,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,17,0,18,Llenando ventana
235,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,18,0,19,Llenando ventana
236,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,19,0,20,Llenando ventana
237,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,20,0,21,Llenando ventana
238,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,21,0,22,Llenando ventana
239,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,22,0,23,Llenando ventana
240,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,23,0,24,Llenando ventana
241,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,24,0,25,Llenando ventana
242,3,GWO,poblacional,21250.0,21250.0,False,False,,,,,,,25,0,26,Llenando ventana
